X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
1473,1473,10668,10665,reg004_B,reg004,B,2,1002,2,2,4_B,132.2983856,162.1660156,47.47572708,851.0709229,43.20144272,59.22405624,27.81224251,1088.866333,32.32448578,20.78568649,0,82.77558899,440.4618835,101.4073715,0,88.29108429,44.73474121,935.9468994,133.6775665,87.14134979,0,561.3497925,234.3297272,0,2298.239746,408.0167847,0,0,113.9339523,907.1906128,92.31626892,0,454.702301,198.263031,0,15.17172241,1.011215329,0,98.63131714,43.51359558,0,33.44299698,222.7467041,185.2324524,0,59.85530472,1.977108598,110.5009079,0,1103,4,1030,910,1030,910,6,3065,1594.984863,115.2146454,0,652.7484741,0,882.9214478,15.54536819,12.26793957,1994.674072,5.76688385,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1474,1474,10668,10668,reg004_B,reg004,B,2,1005,2,2,4_B,339.9685974,482.0166626,80.2723999,324.2897949,53.22640991,0,37.10641098,287.5307312,0,5.83834362,0,0,566.7177734,56.94626617,0,463.1617126,98.60113525,0,0,59.20025635,0,133.7826233,120.9599686,0,1691.966431,287.9918823,121.8251572,412.4350281,389.4345093,272.4475708,117.9988708,0,0,88.44393158,0,21.71994972,0,0,0,511.545166,0,0,0,0,0,4.153488636,0,142.8021393,0,1106,4,1022,1286,1022,1286,5,694,1500.148193,33.29035568,0,1442.017578,0,394.4123535,8.760183334,3.40664649,2082.161621,5.800793648,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1475,1475,10668,10673,reg004_B,reg004,B,2,1010,2,2,4_B,795.600708,47.02472687,21.19078064,372.4008179,41.87083817,0,56.89899826,877.4598999,28.57682419,8.167324066,120.391777,87.47988892,381.9807434,79.42701721,39.51859283,0,43.11405945,982.9707642,0,72.77451324,57.77550888,300.8634644,242.7913666,28.92869377,2471.031006,327.0924072,617.5389404,169.8097076,66.29593658,315.3747864,93.7383728,28.29124641,245.9359894,173.3664856,29.89348221,8.279302597,16.34166336,114.057045,10.66637611,8.514958382,59.15190125,869.4198608,212.7188721,215.2119141,20.07599831,9.763397217,73.18846893,98.47049713,14.73480511,1113,4,1014,1367,1014,1367,6,3011,1414.588989,96.67203522,70.98326111,234.6373596,59.95663071,749.0137939,25.7824192,11.07869244,1858.359131,5.896317959,22144,granulocytes,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,Granulocyte enriched
1476,1476,10668,10676,reg004_B,reg004,B,2,1013,2,2,4_B,201.3704529,95.86289215,111.4927597,202.7328644,106.4847107,0.247505635,28.50048256,509.816864,3.485355616,32.77180481,2.871902227,0.01158674,246.6981049,136.5329895,0,506.07724,123.1078186,11.40875435,0,103.7183762,0,112.183136,263.0901184,0,1435.006104,285.2101746,1170.018677,176.5001678,109.7032471,104.2224045,203.9060211,0,12.39523697,98.07788849,0,17.13131714,0,0,0,333.7824402,0,1388.954346,18.73125267,66.07241821,0,13.08464718,0,88.53330994,0,1116,4,1056,548,1056,548,7,3107,2523.110352,103.3749619,0,820.7721558,0,1364.010986,30.40746689,14.16897297,3353.426758,5.580006123,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1477,1477,10668,10678,reg004_B,reg004,B,2,1015,2,2,4_B,149.6979828,135.2591248,0,671.8659058,53.91482925,5.950226784,25.37385178,1423.718018,5.739375114,8.615338326,0.694441736,16.37486458,51.17668915,127.7478714,8.462810516,125.571228,44.08535767,88.38811493,0.052164741,91.10007477,7.331982136,127.097435,397.5613098,4.462324619,2481.953125,527.3937988,1646.975952,0,84.73071289,29.46426964,88.01808929,3.148163557,173.9717712,132.3479309,2.893656731,8.11242485,0,16.81230545,0,0,7.739452362,0,18.51795769,76.1848526,2.275900126,5.989212036,7.696369648,101.522995,1.162228942,1118,4,1057,888,1057,888,6,5486,2568.573486,136.774231,12.53627205,128.1203766,7.674313545,1500.818237,19.3680191,7.842033863,2845.900391,5.428357601,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1478,1478,10668,10679,reg004_B,reg004,B,2,1016,2,2,4_B,137.9628754,298.8283081,267.6867676,843.4350586,82.44779205,2.099767923,281.7610168,1842.370117,0,37.51856232,6.314384937,7.018561363,81.58236694,148.5742493,0,77.7517395,76.50695801,28.62180901,0,149.4663544,0,443.3607788,388.7204285,0,16618.69531,2077.705322,59.0382843,54.97099686,266.8816833,45.97795868,179.9361877,0,730.3051147,2647.951172,33.44547653,23.42459488,0.404872388,0,0,43.04756546,0,0,1758.005859,3.441995382,0.031322505,29.7517395,39.38747025,85.44895935,0,1119,4,1039,1018,1039,1018,7,862,2031.567261,80.88166809,0,218.7853851,0,306.9443054,47.93387604,11.35846901,3204.349121,4.069674969,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
1479,1479,10668,10682,reg004_B,reg004,B,2,1019,2,2,4_B,404.7349243,96.66507721,39.64923859,378.6376343,45.9167366,0,16.30531883,563.9321899,0,254.1075287,1.778679132,0,110.6297836,97.46777344,0,324.0545044,52.00214767,108.5348053,0,77.45786285,0,71.55348969,150.9770508,0,569.9388428,567.7783813,0,419.18573,61.71090317,0,68.17996216,0,39.01919174,68.84805298,0,9.694915771,0,0,0,27.51228714,225.4432831,0,0,33.06081772,0,17.7607708,0,82.18945313,0,1122,4,1080,109,1080,109,6,2666,2231.052002,64.4021225,0,39.30908966,0,721.234375,24.44803047,8.155500412,3632.847412,5.385811329,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1480,1480,10668,10694,reg004_B,reg004,B,2,1031,2,2,4_B,133.6341248,0,40.90972519,694.1842651,58.32036591,0,136.6935883,1195.816528,36.06288528,20.97007942,3.143117189,119.6333008,98.21578979,119.7964859,58.19130707,218.1760559,68.68280792,7.938468456,3.83e-05,101.8892517,74.72505951,180.4178314,316.5860901,38.13243866,1363.449707,299.1092224,1105.558228,16.41770554,60.60978699,35.53687286,106.5242767,37.19181061,192.9032593,89.65297699,38.05771255,11.57244778,3.064251423,143.6352844,14.38994217,86.60773468,79.72444153,0,46.38005066,0,23.96157265,11.31736565,61.23713684,92.33893585,17.22411346,1135,4,1062,838,1062,838,6,5485,2176.937256,107.9035492,98.26089478,14.89998531,76.44506836,959.6795654,32.4376297,12.96703243,2684.447998,5.42728281,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
1481,1481,10668,10698,reg004_B,reg004,B,2,1035,2,2,4_B,720.8944702,505.1354675,194.4192963,394.3377991,56.7442894,0.01585409,82.82440948,1211.738647,0.003099807,62.98896408,0.113288574,3.545123816,67.52721405,224.1566925,0.004929186,129.8869019,96.84490967,29.58862114,0,175.729126,0.006004998,93.12789917,338.333374,0.003101956,9058.984375,1262.458618,89.69828796,8.7537117,179.7105103,0.522922873,171.3362885,0.003021631,154.3972168,936.8690186,0.003048172,4.365817547,0.20205313,0.012097974,0.006080557,28.86624336,0.006644359,0,36.77360153,15.49427223,0.011601835,43.22674179,0.081214838,92.80755615,0.001605397,1140,4,1075,624,1075,624,6,1922,3503.920166,183.4002075,0.008030364,14.0316658,0.006347809,239.7473755,50.25451279,1.530208349,4319.526367,5.23852253,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1482,1482,10668,10700,reg004_B,reg004,B,2,1037,2,2,4_B,312.6225586,320.1792908,546.3314209,1308.532349,141.2177277,0,151.374527,1814.648438,0.058048848,42.58177948,1.240380526,2.733103752,98.44859314,227.4530487,0.112947524,365.9445496,91.99742889,85.44594574,0,147.253418,0.178070247,271.5250854,582.8109131,0.077377245,9096.705078,1202.719238,3.491368532,121.8443222,321.3035278,22.19956779,195.4214325,0.087618746,353.4490967,1591.828491,0.087995596,5.576222897,0,0.318556249,1.212286949,65.57806396,0.172172204,98.64178467,23.33096313,197.8836517,0.059601922,20.45814514,0.152752787,122.8518753,0.040511329,1142,4,1072,980,1072,980,6,3826,4298.594238,172.3826141,0.20723781,237.9993744,0.172538206,450.0563354,51.85866165,3.825438976,4548.887695,5.422467232,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
1483,1483,10668,10709,reg004_B,reg004,B,2,1046,2,2,4_B,0,61.35035324,40.7598877,126.0362854,60.62002945,0.002905457,21.33588982,599.4019165,0,0,1.048661232,0,38.82658005,84.25016022,0,250.9363251,46.35526657,0,0,75.6477356,0,133.5848389,211.3907013,0,1851.848633,195.7918396,791.0134888,0,75.74841309,0,50.57627869,0,58.78477478,108.1695023,0,7.278594017,0,0,0,23.70053864,0,0,0,33.09906387,0,0,0,46.63069916,0,1151,4,1078,409,1078,409,6,3359,1760.381592,64.548172,0,599.1142578,0,1175.468628,18.96430779,11.03652,2121.640137,5.417057991,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1484,1484,10668,10711,reg004_B,reg004,B,2,1048,2,2,4_B,58.21547318,39.51588058,47.62758636,0,43.69712067,13.50769806,19.8470974,105.153389,4.403364182,0.683500767,4.599071503,16.39866066,188.6988678,100.3678665,7.646695614,375.6748047,44.45006943,33.35713959,0,69.93836975,10.33696747,119.0751724,93.31283569,5.055345535,2079.578613,180.8075714,9.677845955,0,72.67868805,0,41.97385025,5.963456631,10.70088291,456.6127319,5.626560688,12.57581711,0,16.72348213,1.368561029,26.00233269,11.02547836,228.6260376,5.167010784,489.3078308,3.537639618,13.12924671,0,47.26787567,2.756655216,1153,4,1095,284,1095,284,6,5267,1953.005127,37.40768051,13.12129211,0,11.09788704,51.25667953,24.8378334,14.38586044,2701.746094,5.198847771,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1485,1485,10668,10715,reg004_B,reg004,B,2,1052,2,2,4_B,246.4051514,116.4357529,47.02257919,141.5684509,49.25629044,0.614674449,31.13900566,850.1846313,0,10.515728,0.265851229,0,45.04270554,102.9739456,0,154.3667603,38.26388168,0,0,72.01152802,0,24.12338257,291.3902283,0,3188.164063,528.6233521,496.6265259,39.51679611,86.86197662,116.4993668,55.13364792,0,0,91.27690125,0,3.907168627,0,0,0,0,0,56.17915726,0,638.1030884,0,4.174555779,0,57.95262909,0,1157,4,1068,861,1068,861,6,2404,2342.000732,126.8722305,0,184.0593872,0,1214.124023,15.82279682,3.285266876,2682.980713,5.429035187,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1486,1486,10668,10717,reg004_B,reg004,B,2,1054,2,2,4_B,178.1450653,141.7429962,166.1301422,309.1349487,77.57350159,0,25.58863068,453.658905,18.95290375,0,0.430453688,80.18270111,174.7204285,215.3246307,36.80667877,469.9581299,93.62123108,108.6898575,0,207.4406433,42.03637314,103.667572,228.9674835,23.05386543,3098.150146,240.9080353,119.33815,0,182.4350128,18.19924164,103.1170044,20.70889091,25.00707817,678.6778564,23.151968,7.417144299,0,86.06872559,11.13254452,28.81488228,47.18528748,46.78826904,45.41004562,28.30239487,15.8062048,17.10361862,62.03366852,64.24319458,10.58824253,1159,4,1101,247,1101,247,6,2508,3753.579834,88.98875427,54.85282898,19.36902618,44.48545456,16.24653435,62.71140671,4.67358923,4743.982422,5.325173378,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1487,1487,10668,10719,reg004_B,reg004,B,2,1056,2,2,4_B,502.8625488,72.04982758,26.53951836,74.5446701,43.88488007,0,2.276632309,551.6872559,0,249.2972565,1.491408944,0,15.00515461,118.5893478,0,31.0601368,39.50171661,0.328178704,0,78.3539505,0,4.362543106,163.536087,0,527.6065063,1017.051575,0,444.0532532,66.12371063,0,40.50687408,0,0.250859112,65.40549469,0,9.927835464,13.97594547,0,0,22.0515461,0,0,0,35.79725266,0,201.5893402,0.525773168,99.53092957,0,1161,4,1106,54,1106,54,6,582,1559.206177,77.15807343,0,6.843642712,0,1064.592773,22.0171814,9.329896927,3038.200928,5.392084122,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1488,1488,10668,10721,reg004_B,reg004,B,2,1058,2,2,4_B,197.4443359,75.68095398,79.58047485,353.561554,70.52915192,18.11715508,84.75074005,509.162384,0,18.16994476,3.819901228,0.902440667,382.8006287,125.5013123,0,344.5903015,57.49160004,51.36581421,0,88.85709381,0,325.1507874,179.4542847,0,1787.726318,311.7485657,276.3353882,75.71305084,106.5342941,178.4561615,69.66448212,0,88.6337738,279.2711182,0,13.66950798,0.2655828,0.006200259,0,18.71258354,0,793.7893066,21.20272827,538.0315552,5.707472801,14.3253479,1.560308576,112.5713501,0,1163,4,1087,695,1087,695,6,3790,2286.463135,63.03995132,0,452.5561218,0,515.8423462,27.05186081,15.39872932,3033.123047,5.484603882,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
1489,1489,10668,10726,reg004_B,reg004,B,2,1063,2,2,4_B,122.2940369,144.8083496,44.79805374,317.0645447,66.47966766,0,16.66362762,463.434021,9.854688644,45.08139038,1.833927631,29.24894524,86.71508789,85.49222565,12.59153461,745.5643921,53.13009644,26.55378723,0,76.18627167,19.43145752,100.3380051,129.2037964,9.869202614,716.5397339,186.8737488,38.9402504,0,51.5944519,7.272180557,70.44459534,9.69190979,72.83534241,43.13004303,9.936599731,10.04174137,2.686003208,37.00961685,0,0,20.37200165,129.7640533,20.23086548,56.94777298,6.550100803,16.02145576,0,43.24782181,5.699230194,1168,4,1078,578,1078,578,6,3154,1405.29834,56.80535507,24.02284622,101.0921173,20.10861778,455.4640808,23.9438839,8.168783188,2244.318604,5.375908375,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1490,1490,10668,10727,reg004_B,reg004,B,2,1064,2,2,4_B,600.53302,92.41090393,51.20980072,361.69104,82.47602844,0,17.99121284,401.0581055,18.80944061,197.4922943,2.677418232,57.47973251,165.1810608,133.2962494,27.90405655,594.5430298,68.59280396,172.7637787,0,87.31287384,33.01775742,139.6177368,151.4597626,18.20112801,933.4077759,866.0889893,16.15912819,1471.982056,70.89761353,20.20083809,63.49365616,15.57051659,20.88205719,64.44025421,15.95486164,14.11637115,678.5274048,63.48759079,7.744606018,34.15869141,36.12955856,34.06509018,30.33097839,39.71517944,11.77599525,101.8961639,208.5502319,123.3284454,7.914635658,1169,4,1093,399,1093,399,6,3014,2943.725098,66.41067505,41.39309692,66.54780579,32.53822708,630.4750366,30.97841072,10.47032356,4354.182617,5.489022732,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1491,1491,10668,10729,reg004_B,reg004,B,2,1066,2,2,4_B,86.21181488,117.0649948,157.4287109,277.2110291,63.83904266,0,33.81237411,351.7203064,0,40.68595505,3.872772932,0,44.63334656,101.9319458,0,118.2333298,62.2292366,0,0.06834951,90.16448212,0,244.8169403,159.7330475,0,833.0699463,170.4137268,25.31879425,243.3195801,74.8607254,108.1213455,48.08920288,0,42.77886963,0,0,15.9942255,152.5170441,0,0,35.6631813,0,0,0,0,0,13.63052845,84.88909912,65.87223053,0,1172,4,1110,274,1110,274,6,1235,1315.880249,55.53356552,0,1104.637329,0,736.9117432,20.67974281,20.90130424,2395.283447,5.55043745,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1492,1492,10668,10730,reg004_B,reg004,B,2,1067,2,2,4_B,488.4016724,282.6775208,689.7787476,591.3135986,86.75245667,10.04523659,30.65195656,1661.317383,112.52845,43.48043823,2.622392654,265.1985168,52.0243721,232.3105927,136.0993195,468.3694763,109.9676819,720.447998,0,161.5545502,160.4052429,225.5958099,475.2402039,84.5965271,3798.45874,693.0797729,699.7769165,94.17128754,213.6789856,191.0602112,167.8730316,77.98602295,151.942215,2103.480469,85.14961243,11.89768219,42.80254364,312.3753967,51.57713699,106.5304413,163.7346497,231.400528,371.513031,104.7250977,63.648983,44.00546646,160.3664246,156.4803772,37.41378021,1173,4,1075,1191,1075,1191,5,2115,5354.808105,160.4464722,205.5537109,225.9057922,157.118454,525.5626831,70.39987946,12.07505798,5984.92041,5.533989429,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
1493,1493,10668,10735,reg004_B,reg004,B,2,1072,2,2,4_B,652.4698486,68.54224396,38.39197922,125.0390472,64.36886597,0,7.51315546,326.7408752,45.82661438,175.7249298,3.551893473,122.8856735,68.65247345,115.2512589,58.57643127,236.7723236,60.72890854,181.3229675,0,88.52949524,76.79573059,84.73416138,161.978363,38.93796158,1694.96875,1094.514893,109.8636932,1077.016968,84.2700882,36.30913925,61.53970718,38.53603363,19.63296127,71.59030151,40.40125656,15.10128498,70.67447662,152.0365448,17.59474373,31.6310997,80.87286377,78.46800232,65.34043121,55.25787354,24.83582878,109.309494,32.42670822,160.4896393,19.37702751,1180,4,1122,88,1122,88,6,6451,2376.137695,59.98674774,93.84627533,97.4852829,80.67520142,680.4169312,29.23046303,15.74309731,3711.435791,5.370096207,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1494,1494,10668,10736,reg004_B,reg004,B,2,1073,2,2,4_B,163.9828186,155.5974731,78.23066711,278.538208,73.36589813,0,74.79918671,709.2542114,0,23.45680618,3.497964621,0.73903209,95.23699951,130.2763519,0,329.9746704,69.65716553,2.50791502,0,96.53957367,0,121.7159653,217.5753021,0,976.2854004,198.5888672,713.5509033,169.9203949,73.91677856,2.047037601,72.88738251,0,146.0809631,104.4468536,0,16.86024475,111.7005844,0,0,38.83039474,0,0.038896427,0,35.74039078,0,12.80823135,0.009497965,78.0859375,0,1181,4,1121,238,1121,238,6,2211,1910.220215,88.96155548,0,83.51515198,0,850.8706665,29.197649,13.69923115,3468.701904,5.437538624,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1495,1495,10668,10739,reg004_B,reg004,B,2,1076,2,2,4_B,411.5444336,66.70953369,486.3274841,84.41021729,38.11275482,67.04590607,0,722.7714233,0,0,0,0,53.15878296,36.54782486,0,29.68315506,0,0,0.07441318,38.22954559,0,0,231.5761414,0,3018.98584,406.0297241,504.710968,0,37.04434586,299.9808655,6.671643257,0,0,143.1398621,0,0,0,0,0,0,0,476.9776917,0,0,0,0,0,70.29510498,0,1185,4,1096,888,1096,888,5,801,956.7785645,58.12761307,0,0,0,788.9370728,0,0,1419.921875,5.465596199,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1496,1496,10668,10743,reg004_B,reg004,B,2,1080,2,2,4_B,140.4034424,135.9148712,249.228241,417.2609558,77.70852661,9.375486374,91.93808746,1086.495239,0,28.01192474,4.255933285,0,53.88882065,113.2487793,0,471.5505676,58.28071213,103.7322845,0,86.71035004,0,127.3283615,185.4307861,0,742.4069824,184.0133362,0,85.42079926,49.76954651,0,74.98566437,0,134.3462372,95.63668823,0,9.820539474,0,0,0,56.28371048,0,0,0,15.9505167,375.1587524,6.787137032,0,93.99049377,0,1189,4,1098,737,1098,737,6,2761,2016.931152,83.25585938,0,203.7853546,0,1161.659424,24.45139885,7.471539974,2901.598633,5.430333138,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1497,1497,10668,10744,reg004_B,reg004,B,2,1081,2,2,4_B,98.2445755,55.78108978,36.76251602,146.2815552,38.0126915,0.798815608,0,627.177124,2.862368822,7.092804432,0.611051857,9.137295723,0,83.8237915,4.572766781,240.7820435,29.74328995,314.4595642,0,64.20045471,5.500211239,4.368652344,233.7535858,2.846499443,896.21875,281.5952759,682.8439941,117.4144363,36.59894943,0,58.65591812,2.749570131,26.49961662,53.7154007,2.774492979,6.855870247,206.7853394,11.13209534,4.536412239,15.09357929,6.069234848,0,7.098794937,0,11.41400337,26.28147697,71.57583618,0,1.470308781,1190,4,1108,612,1108,612,6,2724,1897.889404,12.90040779,7.399949551,0,5.816788673,979.28302,20.3448391,2.173939466,2321.038574,5.355434418,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1498,1498,10668,10746,reg004_B,reg004,B,2,1083,2,2,4_B,346.3659668,188.1764374,0,188.0755768,4.534275532,0.028694572,0,519.7139282,102.9057541,0,1.035285592,314.7214966,0,247.4111633,160.8227997,32.43659973,115.6939926,430.865448,0,197.3432465,179.1104431,32.5946312,308.3719177,94.66596985,2053.391357,460.3906555,363.7507629,0,201.6936188,74.40660095,117.9333496,85.32000732,35.29090118,647.3310547,92.8937149,6.569467068,34.16337585,359.2745361,42.68625641,0,193.6996002,193.5426941,152.265976,59.18808746,62.95668411,19.10931015,209.230896,149.3171844,40.63486481,1192,4,1117,533,1117,533,6,3922,2352.202881,126.6980209,238.1304626,0,180.0789795,158.2296753,80.02548218,12.69611835,2234.932861,5.535469055,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
1499,1499,10668,10747,reg004_B,reg004,B,2,1084,2,2,4_B,300.225708,88.25122833,0,433.3358154,68.58045959,0,61.28111267,639.4772339,69.9681015,29.97443199,5.856138229,235.2662354,445.3819885,147.5575409,109.0067139,289.3882446,83.51631927,359.282959,0,110.528595,154.9113617,325.2219238,234.4725952,75.79206085,2713.326416,441.0554504,957.194519,241.622879,133.9985199,356.4361572,148.0236969,72.65366364,192.3011627,183.6874542,78.24155426,20.86865616,16.25211906,285.0709534,34.43516541,147.0921783,154.8214111,1699.249146,278.865448,550.0077515,25.37620354,24.10102081,136.4796143,134.799881,37.01520538,1193,4,1105,885,1105,885,6,6750,3084.264648,113.6768036,189.696701,250.9676056,151.7780914,957.6962891,45.5538063,20.57415009,3306.124268,5.563848495,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1500,1500,10668,10751,reg004_B,reg004,B,2,1088,2,2,4_B,118.423584,130.6498413,0,283.1211548,62.76750183,0.107744247,52.98921967,235.4844513,0,57.30714798,4.959702969,16.24751854,277.7300415,115.9141541,0,541.9651489,46.38010025,55.3247757,0,71.14881134,0,237.4487,96.51250458,0,712.392334,68.29247284,0,58.61961365,45.76459122,68.05684662,33.7754631,0,86.29309082,69.73409271,0,13.19179535,0,0,0,0,0,9.012857437,0,33.7688179,0,13.21826363,80.36235809,69.49503326,0,1199,4,1135,26,1135,26,6,4520,2124.454346,55.85316849,0,276.781311,0,279.2805786,28.60919189,23.97499275,3205.572754,5.224732399,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
1501,1501,10668,10752,reg004_B,reg004,B,2,1089,2,2,4_B,121.2644577,48.69578934,52.49416733,141.8316803,72.59255219,0,17.48162079,218.2411346,0,25.90901756,3.646257401,10.17420387,258.5529785,112.4061737,0,96.39070892,58.36058426,1.886062741,0,73.37989807,0,83.8476181,107.8690872,0,889.4901123,177.7665405,0,251.0499725,93.67771912,0,41.61504364,0,0,128.6760712,0,14.11137199,35.05505753,0,0.257309794,113.1747894,0,0,0.072938204,0,0,37.89519501,291.2372742,83.62010193,0,1200,4,1119,474,1119,474,6,1596,1551.384521,59.34477234,0,478.2353516,0,535.7546387,22.57943726,17.80587578,2714.355713,5.411244392,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
