X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
21723,21723,10668,244261,reg065_A,reg065,A,1,221,1,33,65_A,519.3969116,403.5363464,23.63665962,662.1334229,54.42210388,167.1867065,853.0923462,743.2355347,28.44735909,523.6203003,0,22.37410545,272.5921326,47.84292221,1.773506165,194.8512268,94.73310852,85.54831696,0,81.66988373,15.18091297,928.8658447,210.3295898,0.0100575,1506.393677,339.7980652,4.844931602,152.0089874,131.5475922,705.9006348,127.6485901,0,846.7925415,122.6793213,0,22.90971184,54.99542236,184.4283752,4.03775692,94.25073242,1.953801394,1102.315552,740.4000854,790.5621338,5.094495773,19.00902557,161.2525482,97.19781494,0.268928796,226,65,310,759,310,759,9,2403,1614.052246,30.72522926,2.07772994,1405.663086,5.541652203,982.4380493,131.2655182,31.48544884,3248.879639,5.938658237,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
21724,21724,10668,244262,reg065_A,reg065,A,1,222,1,33,65_A,132.9026642,385.3861389,125.4018707,639.8452759,58.19128418,0,923.5847168,811.052124,0,126.6697159,2.692230463,6.608686924,152.6947479,45.96960831,0,30.03571129,70.63362122,86.40737152,0,78.33911133,0,439.1219788,127.0454178,0,1625.387451,392.4865112,0,7.272260666,155.1659698,402.4170532,95.51399994,0,454.7807922,84.89933777,0,13.79739857,23.83844376,42.12150574,0.056479551,77.67433929,0.019933959,951.1516113,209.3255768,727.3686523,0.05458108,9.808491707,29.78613091,62.43018341,0,227,65,307,289,307,289,8,2502,1385.711792,50.33864212,0,2916.312988,0.011592614,999.0526123,123.7207108,23.41904259,3441.195068,5.728456497,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21725,21725,10668,244272,reg065_A,reg065,A,1,232,1,33,65_A,654.1837769,339.3900757,290.6775513,1331.520874,200.1510773,0.859075546,1146.701294,1303.883911,1.363021374,192.7745209,5.020293236,34.5659523,792.0123901,77.81848907,0.756482542,82.87260437,113.8478012,433.3844299,0,179.5287476,2.643743038,583.0529785,183.2063141,0.08342728,2722.14209,707.2683105,0.70011276,9.081172943,203.8094635,234.6099243,148.5851135,0,625.3145142,157.4757538,9.518602371,21.37316704,4.613303185,44.15219879,1.153325796,115.0901947,0.329199553,1312.980835,283.9165649,417.3393555,0.085682072,25.43066597,13.04509544,96.29199219,0.720405877,237,65,331,179,331,179,9,887,5294.172363,147.0721588,0.036076661,1746.907593,0.735062003,1332.649414,122.0687714,31.47012329,9789.046875,5.45089674,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21726,21726,10668,244274,reg065_A,reg065,A,1,234,1,33,65_A,30.65425682,389.2475281,448.2966309,900.3088989,76.38220978,0,932.4545898,1217.131348,0,0,4.161863327,1.716859818,70.66631317,50.98047256,0,0,66.49246216,152.4801636,0,90.93158722,0,95.9546814,90.25762939,20.71275711,5717.751953,1096.009033,0,0,99.61826324,0,77.05331421,3.423301458,133.0657043,665.2671509,365.9169617,10.80417919,0,1.905532718,0,125.4620209,0,0,212.6896973,550.9487305,0,8.239278793,0,101.8964005,0,239,65,333,115,333,115,9,2742,3249.145752,47.7813797,0,711.3685303,0,802.992981,92.65036774,10.01113033,6342.972168,5.435801029,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
21727,21727,10668,244275,reg065_A,reg065,A,1,235,1,33,65_A,171.1589508,558.0421753,251.1723328,901.7052612,77.76449585,13.21990204,1402.322144,1045.073608,0.662998259,88.13033295,3.23069334,8.305223465,153.3437347,54.89889145,0.960763812,49.8345108,77.95304108,66.73677063,0,124.4934235,3.58580637,634.1209106,143.3141327,0,8214.646484,1585.902222,1.615223646,3.804393291,136.8699493,25.96624756,108.5830078,1.5023067,577.4238892,357.604187,96.93126678,9.603812218,8.148615837,61.91325378,0.746584296,133.52742,1.37401247,167.6311951,538.4818726,632.3615112,1.145068645,9.86650753,11.53473282,160.6331635,0,240,65,336,241,336,241,8,4357,3564.989014,75.38443756,1.405817151,3569.416016,2.919273138,1501.002319,100.1882172,9.930604935,5841.706055,5.539545059,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21728,21728,10668,244283,reg065_A,reg065,A,1,243,1,33,65_A,225.5279846,281.4993286,151.5247192,574.5331421,56.38370895,12.45650291,391.2357483,228.1096649,31.56376839,290.3631592,8.396235466,21.47769928,173.1231384,36.44330978,11.16343403,230.8548584,63.9312439,76.42092133,0,59.06341171,31.18498993,524.706543,80.78769684,27.57427216,1828.485474,355.6940613,17.9648037,96.42715454,83.95956421,134.5388184,72.53665161,6.279175758,632.9665527,58.31210327,300.6491699,18.28577614,79.70236206,142.9102631,18.55393028,70.5349884,22.00851059,817.7167969,547.7247314,175.701767,25.20656586,16.39450836,139.0986633,91.61191559,3.383304596,248,65,345,108,345,108,9,1050,1071.969604,27.01524734,13.2164259,1026.134399,57.43679428,546.9418945,80.34136963,15.42656231,2267.314209,5.929269791,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21729,21729,10668,244293,reg065_A,reg065,A,1,253,1,33,65_A,118.4018021,454.3041077,259.6704102,1186.357788,117.5854568,0,1060.55896,934.2711182,0.00075,33.17591095,5.243628025,6.149425507,68.14592743,59.11419296,0,12.48950481,81.21664429,18.69415283,0,100.3478241,0.140929535,232.2361298,131.6374359,0.004997501,4162.037598,950.335083,0.076961517,4.016242027,121.9987488,119.6311874,96.00125122,0.989005506,257.5557251,427.3475647,0.083208397,14.93978024,2.302348852,34.99625015,0,106.5854568,0.04697651,85.1829071,85.15292358,421.2980957,0,11.63143444,6.658920765,107.3763123,0,258,65,347,312,347,312,8,4002,4121.602051,69.72763824,0.005747126,1611.90332,0.335582197,881.0749512,99.5689621,12.38255882,7416.189941,5.418289661,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21730,21730,10668,244303,reg065_A,reg065,A,1,263,1,33,65_A,274.661499,399.6463623,52.14104843,542.9963989,36.20891571,1.745135069,1019.210144,827.3719482,0,357.7602234,2.568597555,2.825215816,567.8757935,34.2399559,3.017926931,79.41863251,71.40011597,120.6665726,0,76.78165436,0.256227374,650.7653809,125.5796585,0,2234.586426,409.125,0.16309981,30.19237518,101.8142548,101.8742828,115.6411514,0,652.7088013,139.6468353,0,17.344347,24.81328011,77.49024963,0.52998203,93.13163757,0.079054698,1704.041504,851.5625,564.1854248,2.184939146,12.48791313,60.23744202,74.50046539,0,268,65,363,66,363,66,8,1966,979.0977173,58.57270432,0,1197.62439,0.535186291,4160.910645,130.3543549,27.20511627,2882.352051,5.821556568,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21731,21731,10668,244304,reg065_A,reg065,A,1,264,1,33,65_A,413.5652466,368.6584778,191.1651611,747.8987427,86.73821259,39.96480179,733.946228,410.9648743,0,204.1727448,0.939112067,10.18427086,214.0860901,31.55293083,0,81.50369263,71.94550323,31.39114952,0,62.03157806,0,689.5691528,140.5369873,0,2456.867188,606.4454956,0,13.98721218,171.2483521,600.9187012,99.2695694,0,449.599762,124.5771255,0,14.24921131,14.87901211,60.42315674,0,68.51303101,0,489.1945801,541.5100708,1197.712402,0,11.85913658,19.56591988,74.686203,0,269,65,358,245,358,245,9,3311,3373.335205,19.80251122,0,3580.800537,0,1084.872559,139.7398987,12.43468952,4753.460938,5.614197254,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21732,21732,10668,244314,reg065_A,reg065,A,1,274,1,33,65_A,396.7400818,453.5304565,157.6039429,913.0383911,81.53544617,5.797745705,1149.864136,1169.884277,4.886624813,529.6845703,4.427704334,31.70019531,294.9919739,58.45220184,0.290700197,131.5330658,109.7686996,94.8337326,0,111.3197479,8.255365372,1152.339478,202.4860229,0.106221549,2885.068359,655.1380615,1.345545173,68.66897583,223.0474701,1692.164551,155.2380219,0,992.1081543,144.9371338,0.832213283,24.24062347,77.89334869,150.6999817,1.021027565,113.3249512,1.207890749,1605.810791,691.1968384,898.166687,2.536093712,22.18252754,96.65358734,92.34510803,0,279,65,365,175,365,175,8,4613,2617.063232,65.35551453,0.336874038,4163.545898,3.65879035,1647.019897,155.2848511,41.11402512,5136.723633,5.869315147,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21733,21733,10668,244316,reg065_A,reg065,A,1,276,1,33,65_A,503.8880615,487.4426575,161.9634552,749.6208496,67.45819855,3.560529947,1183.731323,895.3375854,36.54088593,236.5463715,36.85746765,19.27501106,404.9004211,57.16994095,0.080858842,57.16857147,102.3398819,78.12242889,0,96.9757843,29.4942894,1084.916382,187.9803619,0,2001.585693,445.7912292,0.086797625,35.85838318,119.5089111,694.572876,138.2581024,0,986.8474121,369.5746765,0,22.55504799,60.95980072,94.304245,0.72544539,107.2987671,0.110095933,777.2046509,633.1849976,2316.065674,2.62311554,20.59570503,70.96939087,127.8885345,0,281,65,376,20,376,20,9,2189,2183.928711,54.74463272,0.054362722,4982.578125,0.567382395,1756.481934,227.174057,37.87437057,4612.070313,5.861189365,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21734,21734,10668,244319,reg065_A,reg065,A,1,279,1,33,65_A,145.9820557,336.494812,87.003479,738.7601929,65.09693146,39.48262024,920.3094482,768.9680176,11.10956287,176.9503632,5.595183849,51.45570755,232.9002686,48.06924057,16.13431549,75.27243042,85.07149506,89.87703705,0,78.25062561,38.12124634,834.8389893,153.2837219,18.58524323,2404.636475,500.9514465,27.69885063,41.12984085,177.7484283,117.3650208,108.180275,14.03048038,625.0990601,151.8382568,28.98118973,20.21833992,38.20969772,109.7214355,12.97947121,89.30684662,23.11158752,525.5722656,316.6453552,1369.376343,19.48170471,17.6603241,70.87226868,80.87664032,15.24789238,284,65,370,256,370,256,8,5435,2505.781982,75.34106445,23.60819244,3260.57251,26.14102936,1284.306152,154.7051697,35.85480881,4139.292969,5.621479034,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21735,21735,10668,244326,reg065_A,reg065,A,1,286,1,33,65_A,890.8862305,319.8355713,143.4178619,412.6752319,43.15237427,389.8765564,686.8522339,557.3147583,375.320343,262.1548767,1.915949345,7.130203247,152.209198,25.26986694,0,23.39717674,60.47515488,17.33738518,0,49.43927765,0.048751257,602.5389404,153.4759674,0,1852.493164,399.2382507,0.031716503,61.34381485,98.61508179,952.1431885,85.40098572,0,358.776886,236.602356,0,9.088821411,10.6114912,33.0125351,0,31.72650719,0,420.8180542,96.05384064,461.9630127,0.370028704,6.963062286,30.49992943,84.68811035,0.01711219,291,65,381,68,381,68,9,2663,1387.671265,18.58114052,0.065198191,1330.488159,0.165427849,1581.006348,64.44338226,18.65340424,2781.767578,5.85929203,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21736,21736,10668,244332,reg065_A,reg065,A,1,292,1,33,65_A,387.132782,441.0901794,40.06090546,706.9477539,49.22421265,16.37254524,943.5532227,710.2699585,0.219992265,172.9980316,2.312038422,3.616786242,162.8964996,28.81016731,0,34.3301239,63.13988495,0,0,48.15781021,32.12722778,534.3231201,140.783844,21.96166801,2140.40625,452.350708,0,10.09089565,149.6620483,217.6520386,82.26628113,0,626.1008911,103.5279236,0,15.86729145,5.568451881,42.4282608,0.027270801,75.87323761,0,505.4159241,520.2837524,273.8181458,0,11.88107872,29.6721344,72.30380249,0,297,65,384,220,384,220,9,1484,849.0130615,395.4726563,0,1662.37207,0.150286064,1976.086182,74.98149109,19.24540138,2640.621338,5.887746334,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
21737,21737,10668,244343,reg065_A,reg065,A,1,303,1,33,65_A,37.64899445,395.8475342,192.020401,583.4351807,71.85892487,0,867.9412231,299.1418762,1.715675831,103.6446838,0,1.297834158,90.87763977,24.75615692,0.032427184,11.0979147,32.30225372,42.31214523,0,48.46673203,25.61524773,277.6402283,71.46455383,13.16587734,1859.355957,482.4587708,0.055376109,3.623456955,85.3992691,0,47.94003296,0.027117115,490.3450012,90.56313324,9.257825851,0,4.36269474,55.38368225,0,41.30044556,0.045930475,421.7627258,70.16136932,1675.7948,0.053583477,0,10.75056076,28.04689026,17.04789925,311,65,383,212,383,212,9,1837,2385.317871,0,0.046111315,1125.237671,0.251311034,371.1925354,99.27340698,1.601237416,3454.27832,5.549173832,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
