X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
40914,40914,10663,82728,reg022_B,reg022,B,2,694,1,11,22_B,160.6431885,323.376709,0,0,56.91521072,0,0,1133.8927,0,0,0.153659374,0,572.2660522,21.11198235,0,69.75272369,266.1591492,11.00366879,0,76.16908264,0,55.06017303,545.1188354,0,0,284.6087036,146.0400238,90.82917786,505.1678772,0,418.2453918,0,0,368.3537292,0,21.73663521,3.556802511,0,0,2535.358643,0,0,262.2739258,194.0942078,0,1.053440332,0,125.4603653,0,1155,22,1380,78,1380,78,6,4629,3628.617432,1513.994385,0,0,0,6244.415039,14.47587299,12.57069397,7399.965332,5.381444454,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40915,40915,10663,82735,reg022_B,reg022,B,2,701,1,11,22_B,323.3265076,2235.734863,379.6678772,736.074585,77.12475586,172.1380463,656.2659302,501.355896,2.59030652,48.91468048,8.302821159,174.2468414,1381.802612,52.7745018,2.746280909,459.3298645,360.6209106,314.2599792,0.187632501,69.5711441,0.296248317,465.5623169,194.7922974,0.082105309,179.8157349,103.7995682,34.25891876,164.6938324,237.5895691,239.7709656,245.7654419,0.088539891,451.0793457,144.0711823,0.121484965,67.88262177,50.74071884,143.8791656,120.9887314,2077.993652,2.473454475,0,1844.658447,0,31.9806366,46.55635452,61.09715652,154.0611115,0.906761765,1163,22,1356,1185,1356,1185,8,4127,1475.976318,17.49110985,5.162339211,2736.824951,1.487161279,400.0584412,38.99726868,34.62755585,3308.050293,5.919223785,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40916,40916,10663,82736,reg022_B,reg022,B,2,702,1,11,22_B,297.0563049,36.7395668,635.4180908,310.3441772,48.569664,26.00093651,548.6287842,988.9567871,0.000282,3.082433939,1.153020144,164.5097504,48.66168594,30.87680626,0,16.65410233,108.9930267,124.7312241,0,61.96774673,0,76.59954071,280.2897644,0,12.87465572,196.6423035,131.801712,340.1074219,226.9051819,2.501034021,212.5869904,0,83.46141052,313.8657837,0,16.28495789,0.317608267,37.84748077,0,1065.69165,0,24.07943916,155.0462952,177.9788208,0,8.299406052,0,205.7656403,0,1164,22,1398,83,1398,83,7,3284,1457.312012,980.4732056,0,14.17025852,0,2905.525146,18.35826111,21.70012093,3073.416016,5.598678589,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40917,40917,10663,82754,reg022_B,reg022,B,2,720,1,11,22_B,207.4116364,341.8441467,71.18703461,59.93662262,51.03344345,0,153.6145782,583.5507813,0,3.727704287,3.491329432,31.10549164,404.6727905,39.43682861,0,40.79211426,126.926918,74.01692963,0,63.52209091,0,109.2663116,218.3769684,0,10.87448406,152.313797,0.807803452,0.216763005,160.081131,19.29995918,203.7929382,0,54.57390594,191.2442169,0,25.56131363,2.333815098,19.41102409,0,824.1085815,0,17.66123009,165.6151886,111.6965332,0,16.63563156,0.14905037,129.8678741,0,1187,22,1457,880,1457,880,7,4844,1172.1427,655.4413452,0,633.6769409,0,1679.489014,30.4463253,21.43827438,3416.850586,5.232824802,16661,CD4+ T cells CD45RO+,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
40918,40918,10663,82776,reg022_B,reg022,B,2,742,1,11,22_B,192.9604645,52.98646545,56.87823868,121.3336639,71.48782349,22.51963997,100.3082504,523.9514771,0.527692497,11.7493248,1.982334852,54.0186615,428.6526794,79.11526489,1.474464417,314.8510132,91.70623779,89.8167038,7.321404457,68.76187897,0,276.2992859,151.8699951,0.004673348,29.63836861,97.87680054,0.281006634,0,124.35952,18.92501831,168.5731812,6.94e-06,322.9247742,150.4675751,0,28.55542946,0.609237313,66.24433899,40.92477798,1116.699585,0.745251238,38.07967377,645.9572754,73.47274017,0,17.00305748,82.197052,84.34926605,0,1215,22,1560,1423,1560,1423,7,2594,2446.962646,491.6889038,1.815248132,84.28424835,0.179532319,2097.50708,35.33513641,25.3507061,4725.628906,5.382498741,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40919,40919,10663,82777,reg022_B,reg022,B,2,743,1,11,22_B,158.5523987,6.738325119,0,0.749887168,68.35286713,0,35.35363388,640.0374756,0,0,0,77.40494537,287.7109375,29.5785141,0,206.4399719,99.94921112,39.59753799,151.7650452,51.18425751,0,346.6972961,164.5739746,0,3.073121786,129.2026825,0,335.2409973,146.0776367,55.8977623,386.7714539,0.000451,96.04032135,131.0690002,0,19.75416183,1.991098642,11.83588696,0,1030.555664,0,0,234.3934021,88.95197296,0,8.888420105,0,59.2491188,0,1217,22,1555,1439,1555,1439,7,2147,3756.24585,310.6672668,0,11.85579109,0,1134.570435,14.07420635,11.63234615,5853.000488,5.193531036,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40920,40920,10663,82780,reg022_B,reg022,B,2,746,1,11,22_B,234.5318756,0,59.72693634,0,58.11397552,0,0,676.8494263,0,0,14.53472519,0,1105.236084,33.53342438,11.94076347,0,179.2008057,0,0,59.45539474,0.017202672,125.4707108,186.862442,0,0,232.346405,0,0,224.8320465,0,122.1108627,0,0,167.285675,0.113010332,25.1662941,2.279376268,0,1.386513352,1351.875366,0,49.46894455,527.2037354,86.76081085,0,6.159971714,0,89.72938538,0.109034412,1221,22,1579,1439,1579,1439,7,3347,2077.212402,1313.307739,0,0,0,4354.203125,22.18011093,22.27037621,2864.020508,5.393847466,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40921,40921,10663,82790,reg022_B,reg022,B,2,756,1,11,22_B,82.60340881,28.07801056,62.36723709,892.0688477,25.26204491,51.31419373,248.8691101,456.310791,0.58765471,37.96888351,0,216.0511627,55.51534653,18.09316254,2.027107716,51.13401794,12.02143669,70.93617249,0,19.80690956,0,132.6779785,64.05867004,0,75.03108978,47.85813522,140.9342499,0,60.67319489,47.12268448,61.26926041,2.676211119,311.3789673,48.63075256,36.70474243,5.336199284,51.40439224,24.74893379,4.043736935,0,0,129.3490906,977.3918457,76.22262573,0.979408681,6.671748161,31.1692028,2.246250868,0,1233,22,1613,1430,1613,1430,8,5496,1477.03894,235.1338043,0.422805995,1.19126451,0.036672145,941.2922363,8.099215508,8.399024963,2219.947021,5.245248795,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40922,40922,10663,82796,reg022_B,reg022,B,2,762,1,11,22_B,460.67276,31.37020111,129.3253326,728.6375732,108.2571335,310.7579346,170.3785095,957.4137573,0,0,1.122094512,0,1559.994385,97.38912201,0,226.9581451,182.2131348,298.6479492,0,74.55949402,0,419.0774536,276.1450195,0,368.4781189,287.3490601,0,1502.702515,263.9102478,0,270.8331909,0,400.2582703,243.6086121,28.54543686,38.42103577,0,29.47529984,112.1763458,3165.782959,0,1766.137939,0,371.1645508,0,39.89482498,0,134.6892853,0,1240,22,1626,1374,1626,1374,7,4806,3799.893799,426.9442444,0,105.6844482,0,1724.956299,29.79973984,48.83990097,6494.053711,5.540257454,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40923,40923,10663,82800,reg022_B,reg022,B,2,766,1,11,22_B,215.0044708,72.49448395,62.23125839,545.8638306,43.64235306,261.6525574,172.8538818,366.4372559,0,0,2.806652784,1065.582397,0,14.33561039,0,175.6269379,26.65208817,130.0671692,441.9297791,50.3091507,1.000426173,171.4305267,96.97400665,0.174610287,0,25.67945862,188.6539764,480.9532776,82.60948944,0,80.06375122,0,263.4801636,63.41324615,0,12.38666153,50.13906479,90.61196899,0,0,1.274384856,3.510344505,1869.766357,10.68137932,0.444500834,13.41559029,332.5889893,31.99483681,0.000132,1245,22,1644,1384,1644,1384,7,2946,1354.375,402.8502808,3.334648609,358.7172241,1.314222574,525.4008789,13.01167965,14.78579044,2982.21582,5.582509518,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
40924,40924,10663,82802,reg022_B,reg022,B,2,768,1,11,22_B,158.8759918,106.9454346,29.9138813,87.80442047,35.32693863,0.437405705,99.26299286,531.322998,0,6.225587368,2.555444002,34.82403183,199.3870544,35.26282883,0.348604918,55.82126617,103.8674469,179.9172668,0,53.7143631,0,248.2107697,168.9724884,0,57.01722717,175.16745,6.576147556,3.627133369,170.9452057,46.65882492,174.4386902,0.010183946,436.3817444,141.4808807,0,29.59329796,12.97800064,15.78175926,0,434.8250427,0.050531976,25.70334816,166.6857147,61.47436905,0.219982013,18.11550331,7.703634262,88.95516968,0.005868715,1248,22,1692,1220,1692,1220,8,6155,1049.807861,228.1769257,0.034295905,164.3281708,0.024609894,817.2436523,26.14372826,25.9029808,3153.111572,4.83523941,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
40925,40925,10663,82803,reg022_B,reg022,B,2,769,1,11,22_B,346.5914307,134.0540924,576.6707764,51.42445755,69.51792908,14.16754818,45.90005875,469.5144043,1.271017075,24.00940704,2.343915462,109.4021149,281.5508423,44.09700012,3.116990089,357.4162292,147.0699615,185.0876007,0.537918866,76.43327332,2.495590925,630.8253784,181.1169891,0.905349791,64.24162292,136.162262,3.831275702,402.683136,215.1069946,189.0052948,369.1358032,0.777777791,279.8106995,266.3997498,1.135214567,22.67078209,14.93885994,158.3180542,5.132275105,1592.884766,3.336860657,139.8559723,1210.226929,139.6825409,5.858906746,14.68077564,45.44150543,63.46972275,1.048794866,1249,22,1720,381,1720,381,7,1701,2112.266846,321.4661865,8.641975403,191.8418579,2.898883104,646.6466675,37.20870209,19.82245827,7367.939453,5.245185852,16661,CD4+ T cells CD45RO+,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
64482,64482,10666,79919,reg022_A,reg022,A,1,13,1,11,22_A,115.7857132,161.0690918,204.0819702,125.33255,2932.469482,11.41569042,331.2447205,2146.574951,1.95433259,41.62880707,3.20257616,54.74590302,36.56557465,806.8243408,0.475409836,42.26112366,76.0608902,76.76931763,0.992974222,88.90046692,0,15.08196735,167.0304413,0,1690.710815,390.3020935,0,0.235362992,202.2880554,786.0714111,253.83255,0,38.04566574,788.7002563,0,1805.946167,0,76.57611084,0,125.804451,0,2249.071533,72.63817596,1699.105347,0,11.87353611,0,59.01054001,0,18,22,30,932,30,932,7,854,1179.374756,2063.502441,0,308.6498718,0,15212.80469,44.23184967,22.3571434,2443.097168,4.168552399,47602,tumor cells,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,T cell enriched
64483,64483,10666,79945,reg022_A,reg022,A,1,39,1,11,22_A,144.3148193,140.1334991,0,134.3069153,520.1097412,92.70334625,523.0845337,1930.891235,0,0,1015.158386,186.4907837,0,504.269043,0,85.21985626,77.52801514,291.1442566,0,102.5474319,0,945.9597778,179.8667145,6.8e-06,897.1947021,242.8310242,0.861775935,67.33646393,120.1485519,0.286656082,415.1135254,0,785.9059448,232.7647552,0.002025785,230.8374786,0.000319,57.47061157,0,152.2343292,0,0,0,120.9807587,0.109685354,15.20233631,0,76.73557281,0.002448729,52,22,60,524,60,524,6,4170,1581.797607,383.9364014,0,2777.482178,0,2693.0625,43.70480728,76.98591614,3073.164551,5.64219141,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
64484,64484,10666,80130,reg022_A,reg022,A,1,224,1,11,22_A,303.4534302,282.3294678,0,386.2630005,155.0305176,0,0,663.4951782,0,10.0127306,1.020218611,63.2071991,0,49.72293472,0.674956143,67.46333313,59.0888443,78.28694916,0,54.50111008,0.054802176,0,61.11817932,0,0,44.50483704,0,0,42.86472702,0,167.6433563,0,0,60.06331635,3.16e-06,0,0,32.48499298,0,0,0.000215,1.555966735,52.53846359,79.86540985,1.909948349,22.14367485,0,20.3321476,0,322,22,177,797,177,797,6,2366,1338.161133,143.8247375,0,0,0,178.8526459,13.59733391,22.5987854,1779.212646,5.137224674,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
64485,64485,10666,80173,reg022_A,reg022,A,1,267,1,11,22_A,227.7702332,252.275177,111.1613541,375.9466248,345.7452087,119.0310593,312.8202515,923.4891357,3.618436337,29.04199982,2.894772053,462.1818542,88.07345581,98.26548004,0.188239977,279.4188232,72.88919067,327.0690918,3.087274075,74.76476288,0.069184355,558.2033691,97.25993347,0.002698262,231.1864319,97.11412048,0.108656265,250.1150208,52.48867798,0,271.5521851,0.000394,479.4151001,90.73914337,0.093256108,134.6830292,0.034815196,114.8768082,0.019743351,125.0931168,0.040941719,0.448142052,96.37017822,180.7588501,0.013854772,36.21081161,0.509361327,56.66082001,0.000373,382,22,204,434,204,434,7,4871,1542.144409,417.4105835,0.160948843,945.9746094,0.041013829,1369.88269,23.30872345,29.87088966,1896.45105,5.448237896,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
64486,64486,10666,80256,reg022_A,reg022,A,1,350,1,11,22_A,281.099823,329.579834,123.6473694,240.5272064,137.2670441,336.0146179,703.9501953,906.2339478,4.74865818,100.0579376,7.084199905,658.59729,187.27005,134.2781982,0.642046034,250.4660797,73.45794678,353.4535217,423.6594849,80.92340088,0,700.7009277,95.32302856,0,453.1566162,125.6568069,0,0,90.77775574,0,179.1303711,0,506.4138794,118.4760666,0.250757605,49.96279907,0,146.7086182,10.88167191,323.2613831,0,0,45.44789505,300.6483459,0,10.50363922,0,57.68770218,0,507,22,240,640,240,640,6,2680,581.923645,112.9735565,0.008304564,866.1383057,0.138016492,593.7861938,20.25293922,39.9587822,982.1958008,5.639993668,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
64487,64487,10666,80297,reg022_A,reg022,A,1,391,1,11,22_A,447.7613525,527.3547974,199.9946442,333.3623962,102.9670639,326.9182129,1379.5802,1256.317993,0,40.94099045,18.44294739,863.1806641,27.11997604,129.5913849,0,374.5982361,88.78567505,136.7002106,644.8848267,93.02443695,0,579.2107544,112.3768616,0.008855643,546.4104004,97.87165833,0.01201751,195.0898438,46.41641617,18.59976578,213.2616577,6.67e-05,297.1786499,98.15898132,0.026769208,13.1318388,2.356920242,102.9340668,3.102163792,0,1.71e-05,3.52585268,0,135.3677521,2.552357197,2.675647497,2.97025013,74.26178741,0.024058659,562,22,248,636,248,636,7,2032,1136.042358,227.9968109,0.041876934,606.4992065,0,439.3806152,19.45671082,61.97705841,1771.746338,5.532619476,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
64488,64488,10666,80389,reg022_A,reg022,A,1,483,1,11,22_A,91.02075958,143.3949127,0,636.8883057,374.4711609,0,313.7018433,1565.385132,5.841930866,50.26624298,6.689217091,298.7640686,57.17041779,206.3560638,3.485621214,52.24962997,170.1821136,92.39285278,113.8378754,134.9697571,0.001084014,50.21543884,132.7812195,0.000269,465.8948059,152.1544495,0,0,85.85801697,3.111630201,231.1086884,0,1025.067627,125.6093445,0.001094519,147.9386444,0.010239768,75.04872131,1.92654264,129.5905609,0.001685672,0.351476997,0,243.809494,0,296.5495911,0.327398896,84.28427887,0.009317864,703,22,299,481,299,481,7,583,1112.642944,446.7243347,0.014077389,1354.542114,0.114582933,1714.888062,32.30260086,46.67149353,1603.432861,5.538106918,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
64489,64489,10666,80821,reg022_A,reg022,A,1,915,1,11,22_A,16.35995293,5.60879612,214.1869202,343.0063782,865.1452637,0.164351851,1323.09082,2619.698486,0,2.721643448,0.61342591,12.78067112,5.107638836,101.5260391,0,63.29340363,105.9456024,88.75057983,0,480.0005798,0,130.6741943,204.8964081,0,559.4994507,318.5324097,0,0,151.0625,0,1061.733765,0,241.4311371,324.2939758,0,206.7719879,0,220.0954895,0,111.1817093,0,0,1.822337985,140.1122742,2.487268448,11.12152767,0,2289.603027,0,1364,22,473,1320,473,1320,6,1728,6079.422363,1081.033569,0,1689.088013,0,3231.229736,30.02198982,79.00347137,9041.297852,5.342141628,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
64490,64490,10666,80946,reg022_A,reg022,A,1,1040,1,11,22_A,7.956521511,9.43652153,128.6069641,89.16347504,893.0991211,23.3373909,374.8408813,1328.138306,0,2.135652065,36.1591301,32.74869537,0.44086957,112.836525,0,2.966956615,72.75130463,16.49565125,0,163.8556519,0,23.15478325,134.6278229,0,280.3808594,182.1991272,0,0,100.0834808,0,255.3365173,0,136.5226135,248.8417358,0,326.476532,0,40.4721756,0,79.9982605,0,0,24.40260887,108.5886993,0,9.123477936,0.14782609,641.9287109,0,1556,22,513,1396,513,1396,5,1150,1254.4104,905.5695801,0,1893.477417,0,4023.933105,21.68260956,23.40434837,2394.443359,5.521733761,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
64491,64491,10666,81023,reg022_A,reg022,A,1,1117,1,11,22_A,1.646711349,11.27097321,343.5581055,708.3469849,693.477356,8.426152229,1264.152466,2125.302002,0,4.01929903,0.451358795,18.45057106,17.29932976,85.15518188,0,199.9314728,103.7912598,44.14454651,0,437.3973999,0,355.735321,174.1945648,0,1182.343384,378.4616089,0,0,181.743988,0,1345.21228,0,106.5470657,676.8590088,0,200.7400513,0,333.7499084,0,128.4163055,0,0,0,176.8085785,0.034659315,8.326112747,0,2037.50769,0,1672,22,549,1243,549,1243,7,2539,8677.982422,794.3670654,0,1519.509644,0,2673.087891,30.35013771,69.99606323,11303.54004,5.243220329,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
64492,64492,10666,81028,reg022_A,reg022,A,1,1122,1,11,22_A,82.40299988,109.2435455,128.1627808,131.8039093,224.3376312,8.580765724,539.2843628,1344.53125,0.461282253,34.56452942,4.858451366,21.08867645,45.30516052,347.2893372,0.022064947,36.5628624,84.22273254,85.93880463,0,102.2926712,0.019983348,213.8647003,151.1007538,0,818.2885132,192.712738,0,5.568276405,148.8097382,73.15486908,318.1373901,0,423.2626953,621.3905029,0,119.5333023,0,29.05745125,0,69.15071106,0,29.42381287,16.72647858,918.7914429,0.466278106,10.69858456,0.012905912,157.1352997,0,1680,22,566,1180,566,1180,7,2402,1792.807617,174.1531982,0,1495.206909,0,698.9133911,29.45337296,24.48751068,2541.999512,5.657891273,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
64493,64493,10666,81045,reg022_A,reg022,A,1,1139,1,11,22_A,167.405014,302.6289673,0,309.9693298,105.3776779,61.33041,1633.434814,992.9170532,3.688677073,47.18409348,27.86357689,359.6626892,80.92567444,116.664505,0.596597135,320.670105,66.61282349,183.1682739,1160.095947,81.15668488,0,285.5922546,113.4338226,0,635.7611694,98.55980682,0.101225264,446.5061951,39.93943024,0,198.7622528,0,455.2037048,98.58764648,0,25.78547287,0,111.4601288,0,0,0,21.88160133,0,128.7989044,1.737477541,17.34112167,0,87.77205658,0.004876044,1704,22,580,368,580,368,7,2578,1328.324829,58.71972275,0.090126388,786.3442993,0.361818254,426.0927124,25.35885429,41.5659523,1599.401489,5.537576199,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
64494,64494,10666,81061,reg022_A,reg022,A,1,1155,1,11,22_A,269.0930176,389.9588623,0,308.2575073,51.18177032,30.87313652,398.2290649,698.5004883,5.838371754,117.7289047,4.060758591,284.6560974,144.4364624,18.87472343,6.751025677,203.1722107,64.45587158,322.9682007,0,73.59912109,0.275062561,193.3100586,71.47440338,7.93e-05,347.8864746,103.4608459,0.140165731,326.0222168,70.33364105,13.74189281,172.6085358,0.009720612,392.4048462,71.83718872,0,0,0,131.6998901,0,0,0.001310812,0,0,0,0,37.32010651,0,60.4724884,0.236562014,1729,22,580,793,580,793,6,5745,1650.651489,163.9290009,0.185625374,222.9211273,0,131.1001587,22.95213318,30.50942612,1771.2323,5.204646587,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
64495,64495,10666,81140,reg022_A,reg022,A,1,1234,1,11,22_A,0,72.33110046,185.7083435,103.6301804,113.2869339,0,190.3720703,1052.234009,0,47.60199738,3.664706707,19.91737556,78.7791748,64.9162674,0,179.0294495,69.48441315,139.3473816,20.60797501,68.20439911,0,14.53528404,73.55713654,0,372.6933289,123.5682526,0,0,26.77933502,154.4872742,170.6687775,0,213.2534332,83.42151642,0,27.77882385,0,58.21279526,0,90.87516785,0,29.46945,10.98580265,67.71582031,0,26.68081474,0,57.78007507,0,1855,22,623,432,623,432,5,1650,745.6976318,132.3988342,0.011361531,101.8696594,0,289.9632263,23.8723278,39.78826141,1153.43689,5.269431114,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
64496,64496,10666,81188,reg022_A,reg022,A,1,1282,1,11,22_A,265.8591309,334.9725037,172.6257324,237.0371399,276.5342102,0,1169.233276,1194.511597,0.611786544,25.27283287,5.373045444,17.27355957,44.63253403,244.1404724,0,117.4137497,80.75659943,201.6135254,0,100.2571869,0,367.745697,151.097702,0,480.1052551,149.5918121,3.761269808,0,93.19165039,76.42321777,393.5809631,0,343.9004517,1100.630249,0,240.9199982,0,145.2630768,0,83.98583221,0,565.8783569,28.78446007,653.156311,0,6.643642902,0,123.0123978,0,1928,22,633,1027,633,1027,7,5739,2312.156494,176.1799774,0.00488622,1240.863159,0,1061.584106,24.08911514,26.67031288,2911.750732,5.476169109,47602,tumor cells,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,T cell enriched
64497,64497,10666,81228,reg022_A,reg022,A,1,1322,1,11,22_A,169.9199829,153.0237885,0,213.1378174,613.4415894,293.1728821,974.0570068,2030.956665,0,20.09792328,1045.170288,240.7914124,7.179258823,542.8102417,0.057397146,88.2641449,92.99455261,97.1346283,0,117.5676422,0,428.9711609,152.0822449,4.61e-13,593.010437,219.4601898,0,75.18740845,108.2114792,0.000549,380.2768555,0,154.2606354,205.7416687,0,173.4223022,0,73.55402374,0.313386172,0,0,0,0,176.8917389,0.017691838,8.033368111,0.704589367,112.240097,0,2004,22,650,989,650,989,6,4440,2032.955322,993.7461548,0,915.2729492,0.001507447,4268.458008,23.36178398,51.28086853,2886.254639,5.58317709,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
64498,64498,10666,81270,reg022_A,reg022,A,1,1364,1,11,22_A,201.6962433,175.3627472,74.01998901,308.7679138,762.789856,25.8956604,1356.257446,3194.319336,3.632374525,74.17211151,1.996099472,79.96781921,81.37640381,124.8317871,5.934178352,228.8473969,118.019989,151.9858551,0.015602145,309.1257935,0,111.140419,201.0492401,0,1036.173584,402.9580688,22.41150665,0.116040953,147.4246674,10.39492893,672.557312,0,280.1940613,925.3208008,0,320.6786804,0,128.6923523,0,77.67674255,0,0.116528526,5.386153221,256.3705444,21.29546547,16.97074509,7.329107761,1418.83667,0,2061,22,665,893,665,893,6,2051,4481.345703,1367.392944,0.123354465,2435.335938,0.309605062,3257.915771,28.75036621,103.7908325,5588.823242,5.501702785,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
