X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
26876,26876,10669,95985,reg026_A,reg026,A,1,1904,1,13,26_A,0,21.55840683,268.4544983,1935.376465,39.03538895,304.979187,218.7531891,1023.404541,12.28439903,0,6.360421181,396.1586914,0,30.68767738,25.78662109,15.61457157,50.98052216,330.2349854,19.31113243,53.40530014,43.26890182,752.0189819,101.3213577,24.28078651,433.222229,265.2530212,144.5512238,991.4509888,113.516243,0,117.2580414,26.33180809,1325.812378,125.4613419,22.62741661,21.90037727,36.98800278,19.98652649,157.2684326,178.4554596,49.69041443,0,433.0992432,110.8167877,952.0093384,26.08923531,1132.464233,85.26651764,28.96482849,3781,26,1562,735,1562,735,7,7882,2055.49292,126.024971,38.09256363,984.3691406,41.54951096,960.7074585,44.66810226,26.93727493,1793.085693,5.402392864,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26877,26877,10669,95987,reg026_A,reg026,A,1,1906,1,13,26_A,72.54212952,332.6705627,0,897.0949097,13.49676704,0,306.9720154,1447.108521,0,112.82267,5.665471554,0,8.799803734,26.33127594,0,164.1246033,31.95580101,3799.629883,9.211181641,39.02804565,0,856.7237549,102.661972,0,975.9176025,285.7317505,532.3092651,0,64.7468338,61.94377899,94.90406799,0,953.9696655,106.3392868,0,10.7081089,52.29563141,0,0,0,0,0,0,535.333252,3484.166992,16.87451172,4453.638672,80.31427765,0,3790,26,1564,763,1564,763,8,3000,459.1721191,58.61241913,0,1615.759155,0,885.5969238,48.02621841,13.74403477,1228.576172,5.341441154,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
26878,26878,10669,95993,reg026_A,reg026,A,1,1912,1,13,26_A,351.1933899,216.3860168,96.89845276,413.4948425,74.87718964,81.03469086,222.1161041,507.8158569,0,120.0679169,2.619959354,108.6538773,0,22.59430695,0,138.4799957,63.60453415,0,1.820696115,27.97192764,0,563.2424316,60.79339981,0,294.4122925,141.7723999,0,3.143136501,51.76934052,87.5786438,42.45848083,0,447.1091003,64.7069397,0,6.177108765,0.606654942,61.3631897,12.30718517,0,0,0,0,0,365.7899475,34.23249054,1945.763672,62.29045486,0,3802,26,1571,985,1571,985,8,7803,791.1478271,222.7820587,0,403.4797974,0,874.0957642,20.08592224,8.398344994,1462.058716,4.594053745,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26879,26879,10669,96009,reg026_A,reg026,A,1,1928,1,13,26_A,207.8357239,176.3782349,169.462326,667.5397339,26.14177704,43.87935638,236.9150543,824.9321899,13.7205677,71.46140289,4.338523865,139.0656891,36.11321259,24.15684319,21.51063538,85.92643738,32.67847824,802.3196411,2.741612911,32.01119614,35.500103,495.4562073,78.71389771,10.72169209,378.245575,386.6998291,2244.005859,150.9704742,65.32829285,66.60493469,63.88718033,12.12504005,606.2926636,81.81052399,9.755073547,8.027874947,66.05413818,169.3960419,25.05866241,35.36244965,27.70874596,0,57.95887375,85.49550629,153.9716492,28.81522179,438.2941589,79.88582611,8.108335495,3836,26,1586,603,1586,603,8,11009,1198.029541,99.40343475,178.0171509,348.7663269,32.27085876,847.6405029,29.60328865,13.73981667,1573.520142,4.560109615,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26880,26880,10669,96026,reg026_A,reg026,A,1,1945,1,13,26_A,113.8056107,263.9802551,0,236.9266815,4.530940533,0,109.6387405,1049.915771,0,91.86448669,3.157497406,6.826751709,51.87984467,20.93983078,0,66.48119354,20.78680992,3361.620117,0,23.69188499,0,753.6242065,59.62821198,0,638.3222656,214.8046265,0,0,46.71219254,40.96619034,59.93586349,0,498.8059082,249.0080261,0,8.853979111,24.44581795,54.71001053,0,0,0,77.89377594,0,194.6195068,5204.285645,12.95283031,5653.881836,35.08760452,0,3863,26,1605,733,1605,733,8,950,327.9524536,0,21.93428612,640.5517578,0,301.2054749,23.584692,11.04417801,894.9302979,4.572572231,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26881,26881,10669,96027,reg026_A,reg026,A,1,1946,1,13,26_A,64.43597412,271.802063,215.1423798,707.4770508,31.81732559,2.618918419,341.7314148,1329.851196,4.267145634,121.6937866,8.172122955,58.69837189,33.99559402,24.66810226,2.668178082,97.74546814,34.17485809,6316.492188,0,39.89955139,58.64692688,708.4343872,103.3067627,1.049530745,1682.623779,375.2549744,0,60.72161484,90.28322601,74.44367981,94.84179688,0,946.9720459,159.2750244,156.5847931,12.70640373,36.33819962,44.77242279,5.565624237,31.276371,3.632056713,196.0607758,839.0726318,706.4414673,5576.11084,32.37138367,4585.048828,79.88541412,3.575976372,3865,26,1599,1034,1599,1034,8,1835,627.4465332,105.4072571,0,1509.840576,9.57313633,1245.109253,55.37753296,15.48006248,1020.053528,4.891655922,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26882,26882,10669,96031,reg026_A,reg026,A,1,1950,1,13,26_A,29.10530472,107.7310944,146.0402679,786.8786011,29.30564499,25.31777191,151.6468811,1015.31012,0,40.05877686,2.949517488,0,91.07234955,19.27189064,0,45.88399124,35.46921158,1543.016846,0,37.18276215,0,540.3355103,77.99699402,0,748.9049683,222.8881836,350.7073975,131.0278625,70.98778534,11.20029354,87.15299225,32.66628647,631.9534912,121.6463699,6.509955406,8.538291931,5.304371834,0,0,138.2276917,0,160.5733948,733.0551758,511.4054871,2046.212402,19.19667053,1825.519897,70.31833649,0,3869,26,1586,1045,1586,1045,8,4639,979.0637207,89.58724213,0,936.5803833,0,972.8256836,39.35884857,11.76511574,1188.352051,5.693864346,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26883,26883,10669,96045,reg026_A,reg026,A,1,1964,1,13,26_A,8.877734184,129.8838348,108.7563553,607.0728149,28.52309608,17.30348969,195.7597504,923.9182129,0,31.88712692,4.176009655,0,33.02564621,23.69507217,0,53.07837296,36.47623825,1046.377808,0.966662228,39.38144302,7.561623096,772.0058594,71.03887177,0,516.4889526,343.6606445,299.3164673,39.93744278,49.93077469,3.243781805,72.67761993,0,579.503418,179.8142395,0,9.822424889,0,0,4.487302303,47.7923317,0,24.73993492,280.4569702,180.6271973,1223.004639,5.766946316,2096.288574,82.50474548,0,3893,26,1610,640,1610,640,8,7378,991.8652954,85.29405212,0,864.4072876,0,1026.79541,32.62369537,16.50088692,1237.688721,4.993840694,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26884,26884,10669,96049,reg026_A,reg026,A,1,1968,1,13,26_A,0,0,76.29058075,561.7883911,39.41823578,0,8.344127655,825.8596191,16.5255394,0,6.887041092,203.3446045,0,27.9738121,31.16768837,0,36.57300568,259.5224915,0,47.91597366,49.95331955,463.3146667,89.51237488,22.07263184,179.3122101,130.2238922,1415.35437,533.5198975,91.61765289,0,80.02815247,29.60029602,466.0235901,90.85703278,0,14.38618374,0,34.4297142,28.19748116,54.5339241,49.99840927,0,127.7162323,139.5535278,2965.957275,13.96284103,414.8025208,106.5860596,23.52644539,3900,26,1604,1090,1604,1090,7,4926,2563.716797,270.0715332,65.63685608,337.9368286,45.69682693,976.8787842,38.36162567,20.88629532,1874.057251,5.419709206,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26885,26885,10669,96056,reg026_A,reg026,A,1,1975,1,13,26_A,5.570372581,298.8464966,107.246254,614.8011475,36.76850891,0,339.7746887,1229.91394,0,89.90158844,8.079772949,0,8.038451195,25.11014557,0,84.26216125,35.81509399,5215.523438,9.800435066,36.95186996,9.750427246,886.2084961,103.9282913,0,812.449707,241.0134735,264.1304321,0,68.88574982,36.10110855,101.3672028,0,939.4741211,95.96143341,0,14.45248795,50.27436447,0,0,42.50819016,0,0,253.9297028,562.8268433,7448.72168,17.22772408,5096.902832,96.43029785,0,3911,26,1602,1073,1602,1073,8,3549,562.0484009,17.47223282,7.395982265,2430.36084,0,1355.461548,49.42646408,19.53237534,1019.106079,4.57900095,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26886,26886,10669,96058,reg026_A,reg026,A,1,1977,1,13,26_A,85.50084686,316.5325317,411.9526367,1700.674438,13.77642345,63.26919937,379.6958618,932.87323,0,162.5184784,1.02114439,16.28992081,97.35144806,11.98453808,0,62.75222397,30.21313286,2130.588379,0,31.6575489,0,966.3985596,67.19314575,0,768.0325928,290.7826233,0,162.5760651,61.28630447,86.62527466,92.57591248,0,877.2409668,131.5731049,0,5.938772202,22.82787323,21.09285545,0,86.95089722,0,383.7609863,701.8345337,258.8502502,1408.1427,7.485756874,7865.070313,8.558278084,0,3914,26,1620,741,1620,741,7,1952,1580.913086,73.64842987,0,1112.752319,0,655.9036865,26.97486496,5.22251606,1308.035645,5.418563843,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
26887,26887,10669,96079,reg026_A,reg026,A,1,1998,1,13,26_A,0,75.54037476,169.6962891,778.9469604,58.10066223,0.246127218,142.1824188,1007.35907,14.02861023,0,6.115159035,5.174542904,0,32.13442612,19.14426613,13.99407387,42.49921036,545.7960205,3.317558527,58.19977188,25.31476784,850.4312744,100.368309,13.5879364,947.6196899,390.0019226,380.8278809,59.67958069,81.97581482,23.32885551,110.0178299,21.2443409,687.5350952,304.330658,12.55077934,15.86559296,6.03682375,0,17.01061058,66.15452576,28.61284637,0,169.7012482,347.1492004,965.4746704,35.52258682,1803.799927,75.73091125,13.18189526,3955,26,1621,945,1621,945,8,7217,2521.012207,105.3312378,178.2667542,1261.923462,22.89328003,1419.841187,32.95548248,23.98513412,2307.12793,5.431773663,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26888,26888,10669,96081,reg026_A,reg026,A,1,2000,1,13,26_A,0.992613435,144.4752045,104.2097244,633.1831055,33.04896164,0,236.0823212,1403.363403,27.32683754,68.04308319,8.861392975,62.10560226,40.64237213,30.32811546,56.42851257,31.13545036,45.22821045,991.8393555,0,51.78781509,105.6672287,1019.724304,131.1654205,36.76684952,653.8740845,291.5379639,174.1048737,0,110.7551651,64.08409882,134.6322327,9.121613503,903.0827026,361.7915649,35.51754379,21.05770111,92.68852234,176.9373016,48.1791153,66.88509369,84.55618286,1625.433716,786.519165,776.2390747,3491.673828,35.02206039,7591.897949,284.3013306,48.32787323,3960,26,1630,955,1630,955,7,5677,1224.734619,92.18038177,143.8821411,1379.072388,79.54977417,1134.593506,105.3742523,35.30051804,1223.892334,5.419271469,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26889,26889,10669,96082,reg026_A,reg026,A,1,2001,1,13,26_A,84.98047638,188.3628693,0,735.1844482,34.29661179,0,269.1850281,1330.170532,11.72678185,54.41147232,6.511656284,57.17664719,21.98817062,30.27370834,14.82636833,91.44975281,38.54291534,1260.381958,6.289148808,42.74657059,24.09432602,807.3289795,112.2684479,6.359566689,732.8602295,225.8792725,244.2797241,27.99295998,79.82264709,78.65509796,102.9939728,7.909274578,814.9945068,408.5185547,5.4629879,15.8328228,67.63556671,113.7377472,8.472063065,0,19.86359787,0,0,141.0099182,588.6452637,28.50054169,1127.030518,170.9804077,15.17763519,3964,26,1638,735,1638,735,8,10595,1368.560181,73.96707153,226.1949158,761.0177002,21.56397438,862.8341064,45.12142563,27.08086014,1697.715088,4.866364956,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26890,26890,10669,96088,reg026_A,reg026,A,1,2007,1,13,26_A,0,116.6223373,200.9212494,1169.402832,44.3162117,27.25178528,175.6396027,1457.965942,18.96697426,9.913219452,5.261593342,136.7753601,9.85227108,28.25655174,45.89331055,12.02690792,41.32607651,1205.841309,22.87375832,64.63614655,87.23519897,997.1524658,123.6229172,32.15913391,753.6800537,411.3822021,173.1153564,70.34294891,89.58285522,35.77023697,116.9129486,34.81680679,759.44104,193.8952789,28.8854332,16.09020042,37.7554512,100.569931,33.1511116,68.10591125,69.01438141,238.7181396,629.5131836,309.2507629,3632.332764,28.53137016,3255.491699,188.1272278,27.4595356,3975,26,1640,659,1640,659,7,11867,1335.521851,111.6751251,115.9261017,1240.657959,63.20794678,1635.639404,47.01198959,26.625597,1431.88501,4.762754917,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26891,26891,10669,96090,reg026_A,reg026,A,1,2009,1,13,26_A,85.31201935,218.6222839,159.3991394,817.3334961,38.71226501,46.36973572,317.1658325,1214.88269,21.665205,75.26065063,6.599783897,55.25342178,57.02019501,34.55078125,19.45688248,93.86643219,47.91962433,1489.450806,3.101364136,45.98864746,59.82598877,870.5254517,110.2734146,6.102894306,621.5464478,293.6585083,1225.723022,119.3367462,86.25797272,58.99268723,104.9016342,7.181885719,774.4112549,317.6516113,4.16099596,16.99409676,48.60634232,85.89089203,19.1234417,64.59284973,17.77432823,0,475.209137,188.9909973,2747.775146,20.12737656,2962.701416,194.6520386,5.379269123,3977,26,1639,615,1639,615,8,7098,852.793457,98.86746216,39.44439316,1049.178833,22.28890228,1269.978638,48.68382263,24.79312897,1319.11731,5.214954376,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26892,26892,10669,96093,reg026_A,reg026,A,1,2012,1,13,26_A,10.92343998,277.9580383,0,1012.301575,40.9453125,0,371.1419983,1986.5354,0,70.90505219,4.354486465,0,58.35108948,27.92091179,0,86.50849152,39.42919159,3067.624023,0.047732808,56.69630051,0,1117.362793,160.1552277,0,1260.899292,386.8482971,1033.484741,31.6612339,111.5119324,4.162009716,116.7245026,0,1181.573486,198.1437225,0,13.49701405,4.234306812,0,0,0,0,1872.764526,0,907.3641357,4538.731445,26.92257881,3925.340332,127.2916718,0,3985,26,1648,123,1648,123,7,4644,1930.663818,92.49584961,0,2383.100342,0,1504.574097,73.18836212,18.83714485,2200.069092,5.94571209,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26893,26893,10669,96102,reg026_A,reg026,A,1,2021,1,13,26_A,120.4020462,235.7640076,178.065155,816.8079224,33.03568268,0,300.7596741,1264.755249,0,75.94005585,2.816592216,0,49.79479218,24.33308411,0,75.5357132,38.43761826,3832.282227,0,42.59830093,0,712.4257813,93.84649658,0,1129.724854,301.5391235,1011.14978,0,80.00695038,32.07509995,94.67245483,0,850.1942749,159.2042389,77.12362671,9.612014771,6.875961304,0,0,63.91466904,0,0,489.9582825,542.4281616,2564.245117,15.43311596,3381.275391,136.0557709,0,4001,26,1625,1030,1625,1030,8,4826,777.9419556,84.7651825,0,1413.759155,0,1122.952271,44.4397583,13.14668941,1401.317627,5.550779819,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26894,26894,10669,96105,reg026_A,reg026,A,1,2024,1,13,26_A,138.1430054,153.7880402,122.1732635,491.4442444,15.82499027,44.36796188,214.985611,727.2387695,6.471206665,69.35951996,3.140566349,78.17051697,72.81034851,13.93439388,7.535293579,50.48963547,24.51088524,963.2709351,0,22.89126396,28.67624283,561.0739746,81.51706696,5.429101467,470.0960999,315.6089172,416.5632019,71.35671234,54.1038208,68.87941742,80.05221558,6.672972202,662.9914551,115.2940598,4.59607935,9.275019646,37.93655014,116.1051331,9.14294529,30.62927055,12.21543312,1421.683105,566.8203735,245.2876587,11.77774525,18.17944527,3625.008545,92.19003296,7.416723728,4005,26,1636,927,1636,927,7,5739,738.2330322,47.15170288,124.9350204,297.576416,11.10254097,575.6703491,44.43889236,14.56440258,1032.048218,5.162909031,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26895,26895,10669,96111,reg026_A,reg026,A,1,2030,1,13,26_A,80.22528076,185.3737793,0,716.2324829,21.01005554,0,231.8074493,1088.786865,25.90639496,58.44819641,4.248498917,83.77439117,39.33911514,25.89134979,27.94071007,58.09451294,30.8501358,1371.399658,0.037919227,32.76977921,50.53439713,634.593689,100.3404236,16.31137466,594.2746582,198.8038635,1014.716614,65.64614868,56.74160767,67.74791718,52.89304352,15.66606712,636.7336426,83.7088623,15.22901535,15.77501869,79.78814697,100.0330124,29.76276016,0,40.16148758,0,0,182.4294281,2729.562988,28.33107948,3192.51416,80.98394012,18.96527481,4020,26,1666,131,1666,131,7,3733,1062.143311,90.6186676,225.9592438,1450.549805,33.54695892,841.6080933,38.99876785,17.0672226,1187.510986,5.819137096,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26896,26896,10669,96113,reg026_A,reg026,A,1,2032,1,13,26_A,0,202.4876404,0,1044.844604,51.26617432,2.041264534,321.9727173,1598.036743,0,8.681330681,0,0,0,24.63678741,0.183027938,0,39.97823334,5599.386719,0,42.67124939,13.74451447,1030.285522,143.8557739,0.877133548,0,84.24757385,1252.077759,74.62387848,114.2407837,0,114.9646606,0,1052.358032,65.97782135,0,15.96124077,0,0,2.675268888,58.97707367,0,423.6531067,146.9849243,896.8798218,9017.748047,23.79500198,2640.783691,92.52578735,0,4023,26,1639,1078,1639,1078,8,3005,575.0302734,118.0930023,36.29556274,1391.929199,0,1971.206177,60.91979599,21.95069122,1030.079224,4.51077652,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26897,26897,10669,96114,reg026_A,reg026,A,1,2033,1,13,26_A,172.6145477,264.1292114,253.8837738,925.3442993,30.60417747,12.65701485,376.2860413,1246.298584,1.149134159,90.22006226,3.663021088,52.60461426,63.8589325,24.34394264,0,83.47177124,39.23476028,2477.266846,0,37.71994019,28.72009277,1251.425659,104.1856308,0,1024.062622,495.3220215,13.01865864,112.194931,71.27529144,84.29963684,114.3372803,0,929.0531616,217.1324005,0,13.40898418,62.23012161,108.2822876,0,52.08520508,0,89.59246826,535.0435181,305.6716614,2447.101807,28.3131485,2923.621094,129.3798523,0,4024,26,1654,647,1654,647,8,6562,1175.831787,113.4070969,68.86529541,1198.452148,0,1531.952637,41.92509079,19.28866577,1284.491211,5.593780041,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26898,26898,10669,96116,reg026_A,reg026,A,1,2035,1,13,26_A,152.3216095,206.9786835,215.4020081,332.9699707,26.14774895,35.72129822,231.9406128,393.8865662,0,167.3342438,4.399776936,34.18925858,79.42662048,20.13454628,0,94.10253906,40.77507019,1436.811401,0,26.69780731,0,623.5870972,90.44046783,0,765.2804565,287.1123657,2048.189209,415.9034424,65.53843689,65.75259399,90.63418579,3.268220663,784.3500366,15.04942608,0,13.83005238,43.32338715,23.74664688,5.420922756,53.2688942,0,779.4311523,117.8964157,500.499939,0,29.06288147,645.5178223,130.1147919,0,4030,26,1653,939,1653,939,8,892,321.6790161,96.79582977,700.1256714,168.5372009,0,1244.656006,43.92380142,15.71831703,939.6965332,6.129868984,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26899,26899,10669,96118,reg026_A,reg026,A,1,2037,1,13,26_A,0,20.22238541,610.2437134,667.032959,34.56906509,23.22386742,127.8048325,1040.176758,62.56571198,0,18.67839432,146.1760712,0,43.51264572,137.4431305,0,59.50112915,2352.437012,0.012477676,63.25787735,197.730545,778.1373901,141.424881,89.32444,858.4802246,274.7380981,253.90448,54.62028122,108.9457321,55.29601288,136.4545898,97.61810303,820.5429077,160.9569244,82.31134033,31.89230156,166.7351074,295.2249146,86.57225037,157.4271698,192.3737335,737.6052856,1211.197388,405.8436279,840.8867188,75.9334259,3091.365479,125.9679642,104.3285675,4033,26,1671,122,1671,122,7,4470,953.0111694,91.79912567,194.3178253,1423.171875,179.3250122,1206.034546,73.12636566,40.02845764,1009.722656,6.056462288,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26900,26900,10669,96122,reg026_A,reg026,A,1,2041,1,13,26_A,0,91.56522369,89.38635254,682.1674805,28.85072708,0,122.6011734,894.4047241,0,0,0.369334579,0,0,16.60843468,0,1.687484026,26.9988308,1206.939819,2.804013491,23.17183304,0,476.4493408,66.17127991,0,337.0222168,173.8202209,369.5245361,32.52576447,15.2872448,0,63.32497025,0,572.8268433,298.6435242,0,4.968984604,0,0,0,29.86239624,0,0,220.6477356,0,0,12.57019997,5261.245605,22.43113899,0,4038,26,1654,955,1654,955,7,6250,1595.26416,65.9908371,66.42726898,346.9734497,0,839.3117065,0,9.427357674,1573.417358,5.163470745,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26901,26901,10669,96123,reg026_A,reg026,A,1,2042,1,13,26_A,137.2734833,280.7122498,354.9875793,780.3831787,48.16509628,48.18920135,329.8923645,1364.544434,0,71.6737442,5.934447765,26.92531776,61.36994934,24.38446617,0,69.53652954,40.62691879,2300.13916,0,49.43342209,0.08875408,1066.297363,121.3020325,0,1294.885986,327.1959534,3138.90332,65.62201691,95.27973938,30.88705254,130.828537,0,965.8306274,166.8535767,208.2578125,14.27767277,22.86070442,33.09659958,3.498766184,75.98134613,0,0,380.1967468,280.6893921,3463.789551,23.09360313,3182.455078,145.8974152,0,4040,26,1653,1068,1653,1068,8,3034,900.5836792,99.78366852,125.3914185,1898.040283,12.38871288,1579.062744,39.46570206,20.2778244,1258.619751,5.924164295,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26902,26902,10669,96124,reg026_A,reg026,A,1,2043,1,13,26_A,0,92.20180511,53.9177475,836.2126465,41.59834671,0,213.5790405,1405.703491,0.985200047,0,4.397604465,9.316903114,0,27.13911247,3.739392281,0,43.95762253,1164.3479,5.946604252,61.33898163,4.552755356,845.5726318,116.2035294,3.043216944,598.4898682,242.1663513,0,0,109.6188278,0,112.2680969,4.223905563,803.1067505,445.2728882,3.189882278,13.462327,0,0,0,57.04177856,6.300675392,0,173.6642609,28.77056885,207.1571503,35.10007858,1212.001831,326.9056396,3.279590845,4041,26,1651,921,1651,921,8,7447,2384.852295,234.2477264,0,2511.008057,5.381169796,1405.64209,35.10364151,36.20518875,2106.825684,5.379909992,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26903,26903,10669,96142,reg026_A,reg026,A,1,2061,1,13,26_A,0,170.5724335,361.512146,1007.999817,47.99921036,0,197.3550262,1835.26355,0,0,4.946173191,0,0,18.21566963,0,75.22881317,35.19168472,3982.883545,0.005443186,53.36869049,0,734.2073975,112.6244049,0,976.5009155,294.8656006,0,0,85.22538757,0,142.117569,0,1005.085205,105.9642105,0,12.35748291,0,0,0,97.34584808,0,0,382.5396423,503.9416199,6068.415527,21.70844841,3550.939209,87.10420227,0,4078,26,1684,128,1684,128,7,1261,1729.194092,116.4337921,0,2407.560303,0,1207.608521,51.20798874,19.73161697,2359.163086,5.693500996,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
26904,26904,10669,96144,reg026_A,reg026,A,1,2063,1,13,26_A,477.3247986,425.8919983,0,773.7766113,19.22758865,14.88431644,481.019989,1088.208252,14.91991997,225.4129181,0,218.1069183,177.2687988,17.23864174,0,173.8824158,30.402668,1138.857178,0,19.91892242,0,990.4312744,111.5415573,0,768.6102295,197.4722443,1812.321167,120.7381439,66.0402832,154.6362,87.06741333,0,626.9972534,45.04743958,0,3.975838423,7.582906723,143.9200745,0,22.81717491,0,704.6399536,705.897644,131.8725739,1823.221802,11.22154331,2393.503906,93.43215179,0,4080,26,1685,115,1685,115,7,15118,972.7131348,133.4059601,196.7797852,1481.838013,0,887.2836304,30.7506485,5.928368568,1730.739258,4.379420757,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
