X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
65799,65799,10666,88612,reg024_B,reg024,B,2,327,1,12,24_B,0,209.6261597,79.22883606,1137.952759,47.11500168,0,392.7598267,1597.931885,0.031862028,10.53468132,4.484825611,9.82841301,0,81.59458923,0.279935211,53.09770584,82.43870544,152.1877136,0.00817714,73.98059845,0.059810065,742.1588745,224.2697601,0,526.7473755,522.9124146,146.5378723,0,62.00374603,5.681768894,212.3961639,0,262.8553467,95.89657593,0,8.789125443,0,0.4804416,0,0,0.000166,4.165595531,177.5560455,323.0316467,10.64877796,197.3739319,6.733818054,36.70834351,0,451,24,298,933,298,933,7,2472,1530.517212,74.76867676,0.048611186,157.515213,0,2994.628906,32.63918304,19.39848709,2800.958252,5.570661545,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
65800,65800,10666,88614,reg024_B,reg024,B,2,329,1,12,24_B,289.4527283,187.4630737,11.18586063,950.4825439,88.89844513,0,295.5716248,2017.04126,0,4.237852097,461.8604736,0,0,80.01313782,82.25004578,0,115.1111374,6.638102055,0,100.1059723,0,1410.776855,314.1881409,76.6183548,1302.05127,1279.518433,0,0,133.7639923,0,288.2034607,0,1666.2677,410.2529907,0,12.78284454,0.039124053,0,0,84.98599243,0,260.8139038,1140.77771,208.6543274,0,33.09099197,0,88.43525696,0,455,24,283,1024,283,1024,6,1719,3617.291016,476.1773682,0,1578.730591,0,4629.918457,60.45523453,57.673172,5250.727051,5.604639053,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65801,65801,10666,88615,reg024_B,reg024,B,2,330,1,12,24_B,251.318222,665.1558838,374.2977295,2306.770264,81.33569336,1.265912771,1223.849854,3225.560791,0.076088071,149.0139465,386.1445923,75.04702759,233.6255951,93.1166153,1441.787842,181.6047668,112.5522766,81.17871094,0.028546365,116.9899368,0,2790.712402,464.4380798,338.640625,2828.94043,1332.176392,0.529000103,19.77523613,196.7075653,31.71396828,414.9764099,0,3263.1875,470.8182068,0,28.465868,0.226333365,14.39592552,0.043732606,110.6237793,0,4.481877327,1793.995605,321.6052246,0.02403906,53.3662796,16.0824852,106.2997131,0,456,24,330,266,330,266,7,5113,1987.984131,391.5159302,0.412434369,3390.078125,0,3987.337891,67.72653961,39.17207718,3051.585449,6.124344349,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65802,65802,10666,88616,reg024_B,reg024,B,2,331,1,12,24_B,171.6088257,798.6989746,122.9867172,2100.007813,91.09920502,0,571.2744751,4402.624023,0,44.83295822,13.45562458,156.9649506,31.36319923,101.4177475,3579.741699,27.94431877,124.1379318,4.871961594,0,141.8038483,0,2136.83667,526.6348267,167.8733673,1935.555664,1919.662842,0,1.254381061,392.7784119,21.26116371,465.5022583,0,2313.393799,522.1195679,0,27.12125587,9.368569374,0,1.441774964,107.2142487,0,24.48219299,120.4166183,517.6625366,2.232899904,48.30808258,8.406726837,109.6014709,0.123233467,457,24,295,1130,295,1130,6,3538,2034.967529,467.8586731,0,4798.79541,0,3135.552002,73.50367737,54.6127739,3517.232422,6.015221596,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65803,65803,10666,88617,reg024_B,reg024,B,2,332,1,12,24_B,424.7121582,344.9312439,99.77326202,1515.060791,77.1295166,0,597.121521,2065.52002,0,11.01076412,7.392014027,6.260416508,103.8704834,88.44721985,0,116.796875,98.4944458,226.3114624,0,85.9861145,0,1211.293457,382.6343689,0,1152.946899,779.782959,121.8447952,0.080555558,144.6920166,1478.235474,311.2843628,0,535.8704834,241.0222168,0,10.25277805,0,0,0,249.9645844,0,0,4721.452637,870.1774292,0,200.7507019,0.17916666,125.4826355,0.160069451,458,24,308,881,308,881,7,2880,2650.254395,312.2434082,0,3381.664551,0,3787.108398,40.07777786,12.51284695,4230.312012,5.870219707,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
65804,65804,10666,88618,reg024_B,reg024,B,2,333,1,12,24_B,199.7688751,392.3591309,175.2465363,1773.831665,77.02751923,0.085354611,815.8365479,2566.012451,0,52.67825699,318.9851685,31.23972702,89.00428009,81.56655884,93.3578186,122.7726212,102.2121887,41.23668289,0.004688259,97.32302094,9.467209816,1908.536133,282.9752197,0,1280.913208,780.0421143,0.263627023,6.203578949,122.9772339,14.12474155,269.9299011,8.05e-08,1844.332397,291.4998169,6.55e-08,20.98480225,0.007658076,2.421051741,0.002938149,92.29457092,2.1e-08,0.790694416,722.8743896,184.2189789,0.001511676,38.73809433,5.200501442,92.31157684,1.96e-05,459,24,334,71,334,71,7,4395,2049.029541,750.1691895,0.017075021,1889.097168,4.82e-08,3434.478271,58.29075241,34.66324997,3182.251465,5.844336987,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65805,65805,10666,88619,reg024_B,reg024,B,2,334,1,12,24_B,343.0423889,717.1117554,221.988205,835.2089233,57.13673782,8.483481407,934.8876953,2379.212891,1.605224371,144.4308167,270.9198914,141.6283417,158.6021423,81.8332901,108.0009079,103.0964127,80.4642334,169.8845215,0.140331596,79.93405151,14.22585678,1633.50769,287.2639465,209.612442,974.6917725,704.3795166,8.624463081,86.10353851,120.873085,100.172081,258.3995667,0,950.111145,312.7236938,0,22.59732628,1.081407547,44.97548676,1.211060762,71.14282227,0,3.614042759,2984.40332,148.0342407,0.598465681,33.40794373,70.51332855,89.20345306,0,460,24,313,751,313,751,7,657,1418.592529,537.7719727,3.951684237,2300.661621,0,2077.889893,54.59668732,17.30508804,2106.501709,6.11233902,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65806,65806,10666,88621,reg024_B,reg024,B,2,336,1,12,24_B,267.166687,556.463623,395.1105652,2770.356201,87.82953644,6.157965183,1425.674194,3417.963623,1.676130176,182.8819427,390.0518799,286.1170654,268.693573,111.4969482,15.92326641,256.8519897,131.3037872,110.1806564,0.598409176,130.0785828,13.53238678,2625.334473,420.9821167,523.3895874,2236.437012,844.3465576,4.854102612,38.34262085,163.7428589,69.0067749,392.5029907,0.178037643,3501.548584,413.5481873,0.231497586,33.06995773,0,22.63954926,3.796384335,117.0591965,0,3.512598276,867.6486206,206.8082886,0.803056896,49.95737839,47.74611282,147.1941986,0.851442814,462,24,333,185,333,185,7,2840,1676.408203,547.347229,2.987908602,4105.966797,0.000437,4281.009277,61.88221359,32.75270462,3119.281738,6.089875698,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65807,65807,10666,88624,reg024_B,reg024,B,2,339,1,12,24_B,146.2885284,141.7948608,19.94672966,754.9961548,71.56135559,0,286.212616,1894.856445,0,0,0,0,0,66.99311066,0,11.99480152,85.06783295,41.22039795,0,76.80833435,0.021754032,503.2019653,292.4793701,0.077807516,395.8011475,657.7080078,0,0,141.4448547,77.80130005,242.2153931,0,101.5583878,218.726059,0,5.292856216,0.043491673,0,0,58.21172714,1.54e-12,0,740.0534058,543.3577881,2.522793531,1187.145264,777.0058594,58.70120621,0.000112,467,24,317,822,317,822,7,3794,2931.997314,719.4778442,0,3046.498047,5.67e-11,3900.348633,34.04592896,9.364002228,4445.584961,5.59047699,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
65808,65808,10666,88625,reg024_B,reg024,B,2,340,1,12,24_B,233.4488525,301.664978,70.10788727,606.6262207,86.56587219,7.624818325,433.5639648,2584.742188,1.600642443,35.53179169,5.339265347,19.29660988,28.84250832,70.26940155,194.7029114,42.81702805,87.05185699,47.81800079,0.085080683,93.59915161,4.218650341,916.0668945,466.2624817,682.3944702,659.8047485,1557.153076,15.15859699,13.34273434,181.5032806,23.88393021,328.40625,0.180755079,943.3920898,712.9403076,75.20231628,10.25019264,0,8.634531021,0.679604948,108.6471176,0,0,1225.99292,459.7523804,0.137056038,31.74180222,11.12616634,70.33546448,0,468,24,293,1392,293,1392,7,3025,3424.999756,877.7987061,6.527708054,3788.707031,0.018207928,10617.37793,70.59706879,20.77619934,6111.660645,5.513634682,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
65809,65809,10666,88628,reg024_B,reg024,B,2,343,1,12,24_B,284.2874756,474.7423706,128.3873596,1558.005615,126.9588089,0.006637281,830.5549316,2885.734375,0.001238245,59.95798492,6.038161755,6.139695644,52.94916916,84.85320282,513.3917847,184.7566681,114.0389786,8.700180054,0,105.9548721,6.560029507,2064.621338,370.140686,95.79933929,1475.924316,1182.980591,0.006319377,0,208.7662659,0,324.3448792,0,2782.860596,448.1998291,0,16.61274719,0.080596372,0.010639621,0.001812944,117.1253738,0,0,1249.761353,521.5645752,0.013240535,38.23038101,0.029337931,96.52598572,0,474,24,292,1172,292,1172,7,4038,4196.73584,475.0976563,0.001713678,4222.004883,0,6057.753418,63.65466309,28.6146965,5555.318359,5.679616928,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65810,65810,10666,88629,reg024_B,reg024,B,2,344,1,12,24_B,176.9459229,405.1520691,364.664978,1716.630371,81.69649506,9.991010666,1177.114746,2398.271973,4.256276608,164.0702362,458.0556946,146.3447418,221.1990509,89.5933075,247.8287048,269.0955811,114.0583038,154.8277283,0.144929096,104.1202774,18.33757973,2735.77124,314.5119324,82.61540985,1992.296021,912.9488525,12.03274918,62.55772781,142.7414246,83.18398285,312.5176392,0.074933693,2956.243408,359.3661499,0.077932887,24.39552879,8.210841179,39.81401062,5.984273434,100.6018753,0,4.867828846,111.6769257,213.4908142,1.656364799,44.79112244,59.10214996,101.2361755,0,476,24,324,766,324,766,7,3230,1314.289307,591.0960083,5.136940479,4624.726563,0,4479.313965,56.91434097,36.38085556,2355.403564,5.956259251,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65811,65811,10666,88630,reg024_B,reg024,B,2,345,1,12,24_B,277.046051,668.15625,258.7547607,2277.678711,93.65090942,0,1155.248657,3570.786621,0,160.9659729,724.6420898,48.58725357,145.381012,122.5468292,1510.992065,173.4223785,137.0275726,37.039608,0,137.906601,7.203402042,2736.792236,401.1581116,223.085022,2003.004517,1228.610718,0,5.831596851,186.1045685,12.89443874,391.7329407,0,3712.85083,455.1825867,0.225508675,29.70495796,1.362128735,0,0.025203884,125.2508316,0,0,935.8155518,264.6244812,0.012740958,64.55667114,5.778765678,122.7534103,0.003152275,477,24,312,1163,312,1163,6,4224,2014.987183,586.2808838,0,5791.665527,0,4438.991699,76.72674561,50.45827103,3176.079346,6.016933918,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65812,65812,10666,88632,reg024_B,reg024,B,2,347,1,12,24_B,287.8031006,353.2690735,12.49616528,1125.861816,68.24909973,0.002193304,567.8502808,2131.376953,0,0.770335615,1.102619052,0,0,76.31150818,440.166626,0,83.59950256,13.2973547,0,87.20076752,0,1156.839233,330.9282227,38.9553566,677.1347046,952.9884644,0.674292743,0,176.9206085,0,297.1030884,0,1463.468506,337.6642151,0,14.56962872,0,0,0,78.4006424,0,0,359.2747803,222.7291412,0,52.84428406,0,85.2922287,0,481,24,284,1208,284,1208,7,6983,2686.976318,133.6963196,3.35e-07,1597.204102,0,2935.768311,52.47771454,26.76234627,4192.90332,5.552642345,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65813,65813,10666,88633,reg024_B,reg024,B,2,348,1,12,24_B,166.1796417,415.966217,248.4288025,1912.112183,78.66725922,0,1018.757813,2835.607666,0.012654133,136.794754,4.630807877,0,171.872406,71.76239777,3772.819336,146.9017792,84.3172226,59.848526,0,89.59140015,0,2231.512695,341.1116638,43.5823288,2202.323975,1374.515137,0,11.94353867,207.7960815,12.47244453,301.5969543,0,1913.623901,292.5267944,0,21.02162743,0,3.02709198,0,80.728508,0,0,0,286.5465698,0,34.32012558,7.539052963,83.92733765,0,483,24,341,235,341,235,7,2964,1288.842407,692.6487427,0.033461936,4605.467285,0,1727.021362,41.85335922,27.91674805,2371.246826,5.980803967,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65814,65814,10666,88635,reg024_B,reg024,B,2,350,1,12,24_B,105.3654709,156.3888245,98.69553375,756.890625,26.19676399,0.180278152,388.8538208,1221.795776,0.09505181,40.18062592,336.897583,12.60389233,76.05950928,51.57239151,0,39.17854309,63.00753784,22.60515785,0,55.20168304,0.427756518,736.1448975,148.9696808,0.416357905,377.1018982,325.6668701,0.335225254,6.028342247,59.94197083,7.554757595,134.0357361,0,889.5028687,162.5289612,0,8.767756462,1.149744391,0,0.074236155,46.49541855,0,9.533995628,548.9949951,89.34572601,0,13.02740574,0.051101688,42.37547302,0,486,24,317,1020,317,1020,7,4988,1302.523193,431.6182556,0.19693096,485.0977783,0,1222.966675,24.93668365,23.32751083,2096.887451,5.486075878,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65815,65815,10666,88636,reg024_B,reg024,B,2,351,1,12,24_B,141.1932373,431.1035461,343.550293,2091.060791,73.52750397,0,1117.521362,1882.942627,0,192.2304993,295.0196533,86.50710297,242.8606873,87.94916534,82.36724091,384.1859741,101.0325394,98.67191315,0,95.18469238,0.552889705,1719.915161,275.0832214,697.1448364,1480.086304,544.9370728,0.718291461,27.11707306,121.0419846,53.18112183,298.3548889,0,2436.451172,328.5140381,1.2e-07,29.72675514,0.738945603,7.190429688,0.440793663,94.47904205,1.01e-35,8.840075493,822.4203491,105.1509018,0.004368167,44.83970261,31.88936234,101.0909271,0.004762718,487,24,352,119,352,119,6,2320,1517.966919,325.7983093,0,2595.214355,4.97e-35,1454.612793,51.33083344,19.28635788,2530.04126,6.051598072,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65816,65816,10666,88639,reg024_B,reg024,B,2,354,1,12,24_B,33.64780807,388.0596313,203.7022552,1477.171265,71.54652405,0,703.5942993,2146.298584,0.031744987,91.83615112,725.8206787,48.2352562,126.6899948,85.93242645,258.78479,172.0358429,95.37026215,32.69958878,0.001359523,97.40874481,0,1569.455933,270.336792,391.189209,1467.425903,714.6430664,0,5.338943481,112.2763138,12.97574615,283.5363159,0,1558.611084,281.8052673,0,21.66867638,0,2.340524197,0.025364496,75.72672272,0,0,0,103.5361481,0,37.51249313,7.586443424,94.01024628,0.003370502,490,24,306,1033,306,1033,7,3430,1590.432007,744.5065308,0,1769.774536,0,2422.164063,50.11006927,35.75122452,2806.404053,5.982351303,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65817,65817,10666,88640,reg024_B,reg024,B,2,355,1,12,24_B,326.4627686,249.2736053,92.8644104,1037.035767,96.0018158,0.790556908,531.4216309,3047.335693,0.329297811,45.73849869,381.7760315,15.05780888,38.21337891,93.42887115,1229.2052,105.1697922,123.1131973,29.76119804,0,115.7157974,12.58595657,1437.646484,336.3335266,41.34897232,585.8804321,1610.864746,1.245762706,2.225484371,180.1422577,6.198547363,325.4173584,0,1240.907349,390.6573792,0.243946731,15.15345001,0.110774815,2.494552135,0,100.4370422,0,0.568704605,1859.348633,368.702179,0,26.31023026,2.211259127,91.7605896,0.707021773,491,24,359,49,359,49,6,3304,4703.546387,837.2727051,0.328692496,2377.898682,0,5004.996582,74.47699738,29.19340134,7299.724609,5.578024864,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65818,65818,10666,88642,reg024_B,reg024,B,2,357,1,12,24_B,274.9203796,551.62323,88.09522247,1549.577026,70.77313995,0,1046.136719,2705.127197,0,58.05209732,9.187603951,0,47.72338104,64.67841339,57.50350571,31.49347496,69.09053802,2.683643818,0,62.59484863,0,776.2037964,188.406311,887.8991699,745.5231934,436.9964905,0,0.59332037,88.69061279,0.225111946,188.2837067,0,1600.011475,314.1613159,0,8.320221901,0,0.232640788,0,47.68709564,0,0,180.2932587,134.6517487,0,20.61834335,0,72.42627716,0.558341503,493,24,362,15,362,15,6,876,1472.339844,556.7548828,0,437.5852661,0,651.1864624,38.8122406,34.55053711,3014.64502,5.650452614,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65819,65819,10666,88645,reg024_B,reg024,B,2,360,1,12,24_B,368.9976501,441.3356934,48.02591324,487.2744446,56.93286133,0.905771494,228.8457031,2521.479492,0.053003535,24.6160183,3.76207304,8.171966553,12.94699669,62.87985992,4088.230957,10.30977631,68.79151917,17.48880959,0,77.26030731,0.487632513,415.3192139,384.0212097,1538.726685,831.8621826,3266.956299,0.949352205,2.030624151,218.0282745,7.674911499,309.9293213,0,251.7196655,865.5618286,34.68080139,12.89517117,30.23439407,2.021201372,0.040047113,63.88574982,0,26.61955261,2845.169678,636.4946899,0.027090695,41.12956238,5.302709103,64.96937561,0.699646652,496,24,296,1423,296,1423,7,849,1507.366333,926.8068237,0.020023556,3938.841064,0.361601889,4859.850586,71.68550873,19.36866951,3561.730225,5.730328083,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65820,65820,10666,88647,reg024_B,reg024,B,2,362,1,12,24_B,189.3139648,302.8609619,154.076828,1085.679443,67.02391052,1.935477495,574.0474243,1777.845581,0.506716251,58.06473541,951.9394531,70.10011292,89.5046463,88.60865021,0,153.7164154,97.46674347,91.34241486,0.010331252,87.43822479,0.369977832,1077.403931,226.6172333,0,697.3410034,481.9562378,1.846085548,25.82018089,87.83240509,32.05945969,261.9956665,0,824.9719849,226.578186,5.01e-07,18.96805763,0,13.76244926,0.42250821,68.16132355,4.31e-35,2.698697567,334.2529602,90.41503143,0,30.14581871,27.246521,79.25233459,0,498,24,360,106,360,106,7,2825,1619.498779,347.5295105,0.783096552,3202.178955,2.12e-34,1365.238281,38.86750793,27.08291245,2662.83252,5.783679962,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65821,65821,10666,88648,reg024_B,reg024,B,2,363,1,12,24_B,278.2818298,589.1895142,245.8288574,1626.751709,60.54646301,1.79129529,1075.234131,2659.534668,0.298303843,90.36886597,257.5067444,80.7866745,169.3097687,68.21726227,0,359.5751038,76.54576874,86.74915314,0,77.10680389,42.99137115,1761.204102,223.9088135,9.54736042,1317.807251,532.2833252,2.124471426,20.15633965,90.10819244,48.48038101,245.8066864,0.014066545,1497.469604,201.7519836,0.014639091,14.73892498,47.17316818,9.09553051,0.947483778,70.21913147,0,0,474.381897,129.1226349,0.228848353,31.14636803,23.13713455,73.52600098,0,499,24,342,745,342,745,7,3336,995.7947998,561.064209,0.726381421,2528.050537,0,1660.928467,33.41688919,12.41698074,1536.403931,6.017204762,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65822,65822,10666,88649,reg024_B,reg024,B,2,364,1,12,24_B,162.706131,564.0924683,240.5696716,2108.990479,70.67560577,0.210432529,964.6264038,2905.844482,0.051724389,111.6523132,13.78293419,180.2883911,147.4686737,86.52600861,734.539856,165.4561615,111.7636108,49.66413116,0,119.3624573,0.05648822,1935.471069,385.4963074,156.7390442,1252.193481,933.723938,0.498540491,12.11933136,196.3831177,37.08267593,381.8900452,0,2053.329834,408.7485657,0.887516856,22.36143875,4.321038723,4.746809483,0.152549237,102.2974396,0,10.89652634,2438.028076,285.2662354,0.045159541,32.05582809,16.83381653,118.2261124,0.029640798,502,24,358,219,358,219,7,7327,1798.528931,818.3058472,0.064808324,4757.850586,0,4736.116699,59.58085632,38.79850006,3115.492188,5.84525156,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65823,65823,10666,88650,reg024_B,reg024,B,2,365,1,12,24_B,184.4413605,477.1628113,202.8768463,1312.598511,70.4418335,0,858.1605835,2101.093262,0,40.8523941,182.1798401,35.10644531,85.66499329,76.21429443,51.10363007,195.8082275,87.71982574,23.71157646,0.015592592,91.58524323,0.591971636,2012.251465,229.0730286,200.8903046,1145.466187,509.2781982,0,0,96.98384857,3.685059309,235.3687134,0,1919.563354,280.4049683,0,23.64818764,0.165253699,0.887166619,0,83.78718567,0,0,2410.136719,103.9234619,0.003231196,37.73973083,7.452942848,78.28636169,0.061659686,503,24,328,1011,328,1011,7,2055,1416.431763,506.6279602,0,3452.065674,0,1702.062256,41.03472519,42.7781105,2007.671997,5.986492634,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65824,65824,10666,88651,reg024_B,reg024,B,2,366,1,12,24_B,274.1254883,408.0022583,559.237915,2235.239502,90.46085358,8.356095314,1392.163452,1830.150635,1.73601687,178.2477417,8.610568047,186.2931366,334.4029541,93.95599365,43.48842239,375.772583,118.1662598,356.864502,3.18e-05,108.9064484,21.22836113,2354.495605,296.1479492,0.341110647,1495.895386,633.3873901,0,45.85099411,132.3088837,66.66461945,297.2190247,0.000825,2184.386963,233.3797302,0.124864839,22.97846413,3.292152166,25.59116173,0.088340759,99.34534454,0,0.837936878,1527.229492,209.2157898,7.46e-05,40.96117783,33.30009079,103.3302536,0,504,24,353,306,353,306,6,2600,2081.051758,196.0682373,2.74081254,1979.41626,0,3958.493408,48.58976746,31.8311348,3520.661133,5.977749348,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65825,65825,10666,88652,reg024_B,reg024,B,2,367,1,12,24_B,201.8364716,699.9085693,59.99311829,2147.576416,78.27145386,0,901.4038086,3215.506836,0,13.47436619,1670.079468,0,24.09139824,107.4349136,295.7496643,25.45949745,113.9165649,0,0.001598472,124.2340698,0,1720.78479,561.0926514,672.8355103,1873.286743,1441.983032,0,0,230.9687042,0,459.7786865,0,3437.200928,531.4178467,5.56e-07,22.40431786,0,0,0,106.7272186,5.57e-35,0,684.5755005,290.665802,0,47.34178925,0,119.5708008,0,505,24,370,137,370,137,6,3588,1968.215332,547.5192261,0,1921.530273,2.74e-34,5457.522949,89.34751129,25.10078049,3359.798584,5.99384737,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
65826,65826,10666,88653,reg024_B,reg024,B,2,368,1,12,24_B,197.0361786,317.071106,200.3830109,1098.606689,54.45058441,0,570.9043579,1524.97522,0,82.73960876,489.1832581,44.4299736,117.8416214,66.73274994,157.6736298,77.1428299,74.67149353,54.40674973,0.009779666,78.7771225,0,1609.572998,194.7652893,17.56933594,776.0232544,591.1343384,0,7.064381123,96.63922119,9.96121788,197.9765625,0,1686.286743,188.8320923,0,14.99791145,0,0,0,62.0667038,5.54e-10,6.837828159,1215.337524,205.3184814,0,28.48308754,1.431690574,55.86945343,6.69e-05,506,24,339,755,339,755,7,6179,1997.06604,611.5464478,0,1771.940063,2.04e-08,3037.612793,44.37361908,28.47009087,2868.350586,5.681509972,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
65827,65827,10666,88655,reg024_B,reg024,B,2,370,1,12,24_B,624.3973999,757.4335938,882.1657104,2768.819092,105.5294418,19.74736977,1760.473267,2562.986328,7.43982029,570.4637451,251.5123444,289.8612061,545.0980835,128.0226746,1547.661987,505.7295532,141.2437439,760.501709,0.31122005,147.011322,17.28195763,2679.914795,467.8950806,1975.301147,2208.770752,1431.142578,81.16540527,83.61050415,208.0030365,127.8878403,401.2049561,0.092770532,3328.825439,589.4437866,47.6498909,34.98217392,0.757059634,59.5884552,3.011281252,125.1012573,0,11.81736851,1482.60083,327.5429382,4.629124165,139.1670227,82.5740509,125.0419006,0.017237768,508,24,314,1369,314,1369,7,3197,2092.482666,410.9081421,6.989444733,4409.820313,0,4082.362549,81.81784821,46.51103973,3905.518311,6.377776623,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
