X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
33677,33677,10669,253638,reg069_A,reg069,A,1,467,1,35,69_A,104.2047729,114.8948135,188.3312225,509.783844,76.68039703,1223.763428,1002.526306,1084.611694,45.36491776,249.6922455,18.19581795,870.3276978,30.3162365,33.5381813,69.28433228,134.7254639,83.14733887,611.9865723,0,51.51269913,109.9597702,716.1768799,110.9995728,43.21588898,582.0699463,176.7081909,194.3651123,344.0071411,70.91563416,28.42271996,144.8985596,45.59237289,519.901062,89.59239197,106.081337,20.01120949,81.10507202,258.4049072,70.74691772,482.0984802,87.5750351,0,875.7439575,0,1497.960083,24.66644096,2334.462891,53.58042526,61.8425293,3329,69,735,862,735,862,7,18848,1375.937988,0,154.2899475,608.5565186,119.9891586,699.8989868,48.84146881,32.01820755,2499.969238,4.003959179,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33678,33678,10669,253650,reg069_A,reg069,A,1,479,1,35,69_A,75.55079651,94.10742188,0,161.4031372,13.423666,0,0,875.1881714,0,151.9980011,0,0,91.75951385,20.52863503,0,72.4234848,18.82968712,1662.398193,29.83712196,26.56031036,0,358.0523376,82.04856873,0,245.0542297,86.1039505,287.1509094,0,48.87260818,19.42221642,98.36943817,0,366.1869202,108.2199097,160.1341248,8.540704727,0,0,0,0,0,431.0951233,0,287.5394897,4222.853516,25.89482307,1652.759033,130.1177673,0,3379,69,746,848,746,848,8,2500,265.9985962,257.9503784,263.2745361,285.0247803,0,919.6489258,29.83352089,12.42625523,1066.559082,4.670540333,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33679,33679,10669,253665,reg069_A,reg069,A,1,494,1,35,69_A,40.63859558,96.89001465,0,1.946181655,33.05298615,0,124.6195908,1103.010864,2.505058527,36.63049698,3.187445641,3.359245777,0,18.24147034,4.044115067,8.440975189,35.84275818,2023.228027,0,26.81614685,12.94064903,243.3619232,89.9539566,1.75689733,0,71.26193237,164.3678436,4.985365868,51.77175903,0,83.43041992,2.204675913,184.134079,97.01032257,0,11.2328949,4.869236469,4.828299999,3.722211599,48.70084763,4.438950539,0,41.58877182,112.0426331,3181.589355,15.96659756,2823.073975,113.619957,2.122843027,3435,69,755,849,755,849,7,1698,578.5854492,9.229063034,55.60132599,92.10287476,0,967.3566895,28.85985184,15.83391094,1521.594727,5.220154762,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33680,33680,10669,253695,reg069_A,reg069,A,1,524,1,35,69_A,23.19014359,103.7521591,87.16637421,139.7942352,54.95407867,17.60030556,120.138649,1843.338867,2.466646194,200.9838715,2.115884304,46.16243362,14.65571117,25.30516624,7.895129204,32.24977875,42.45571518,1775.045288,0.071135074,50.63235855,18.63336372,495.6411438,137.2935944,4.156351089,393.3265381,242.9078217,1127.88501,1.487695575,69.74542236,0,140.242157,4.782135963,387.8674316,165.1233978,4.727314949,11.16474724,1.13116014,57.17944717,3.630614281,38.56925964,9.872778893,88.69572449,667.7466431,446.6438293,1429.923706,17.32040024,2626.671387,186.8322754,6.8155756,3561,69,808,97,808,97,7,11743,717.7521973,221.8535156,49.58563614,253.5614929,9.365976334,1212.099121,46.6100502,20.54293251,1869.40332,3.989967585,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33681,33681,10669,253696,reg069_A,reg069,A,1,525,1,35,69_A,40.52392578,78.91838074,0,532.2810669,43.54490662,0,2.398779869,1058.893188,29.30134773,95.06174469,6.00739336,178.8171692,9.752463341,27.29288292,43.56372452,33.83061218,35.60323334,821.6304321,9.817637444,46.00310516,79.24552155,685.270813,101.152092,31.33843994,534.7717285,143.0926666,150.4467621,53.98678207,54.15576553,4.185015678,129.3889008,29.6574192,632.1304932,192.9764557,77.78908539,19.31245613,45.67170715,132.1092072,40.75997925,3.811000109,59.06092072,0,168.4387512,0,2443.832031,30.43320656,2890.484619,159.9771118,40.02283859,3562,69,788,902,788,902,6,15443,1138.726685,37.83116913,112.2232819,759.081604,71.64653778,793.2536621,35.45866776,29.52899933,1969.358643,3.928999901,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33682,33682,10669,253697,reg069_A,reg069,A,1,526,1,35,69_A,126.5581207,266.2164001,1.413185477,232.6518402,58.68118668,59.39087677,116.1941681,983.2560425,0,380.270752,0,167.6068268,63.1774292,20.8284626,0,84.24720764,46.42250824,393.3707275,7.653560162,33.47712326,0,409.3645935,140.5493164,0,502.5223083,120.3805008,208.8536224,110.9532166,53.51418686,0,110.9409256,0,501.6854858,69.9043808,0,12.36514759,0.959260762,5.320515633,2.045440435,33.54154205,0,0,27.10135078,174.409256,2756.586182,19.72755432,623.821106,48.06433105,0,3563,69,795,579,795,579,7,4967,1156.938232,32.47829437,386.7611389,743.8095703,0,857.5360107,37.13501358,20.0407753,2155.661865,5.475279331,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
33683,33683,10669,253727,reg069_A,reg069,A,1,556,1,35,69_A,286.4486389,201.5677948,53.14479446,615.5098877,51.92803955,112.9147491,171.9406891,1632.615967,16.65220833,115.2233124,0,201.9886932,84.39148712,21.48009682,23.83510971,51.72568512,35.20317841,1629.264648,10.41694355,41.0753212,36.83501053,447.7342224,94.46427155,12.10925007,398.1913147,126.3165588,396.6963196,33.7097702,68.42049408,4.719265461,111.0771027,10.96093082,493.0469055,101.5140762,12.07332039,13.1665554,9.54693985,103.0639725,8.355593681,36.9247551,27.45979691,66.07598877,45.01860428,263.6586304,4501.299316,24.50865173,2079.204834,48.5694809,3.764828205,3650,69,817,572,817,572,6,6129,1253.77124,41.21563721,68.23074341,360.3794861,33.10992432,668.7111816,45.59122086,20.13558578,2253.225586,5.394368649,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
33684,33684,10669,253735,reg069_A,reg069,A,1,564,1,35,69_A,181.0208435,162.9491577,82.95039368,0,37.74609375,33.5447464,132.5819397,846.8084106,21.16074181,175.9609375,9.503796577,0,52.71472549,27.05052948,8.443967819,63.70202637,45.8220787,2283.493652,1.625384688,29.66711998,44.23367691,432.4134827,97.63082886,6.387588024,398.9703064,126.0328217,190.6745758,45.28237915,66.16555786,12.24210644,106.875679,5.756967545,470.3768616,121.2267838,6.358890057,15.0351305,15.29722404,164.9937897,11.36144924,58.00629425,20.03977776,174.5113373,166.9638367,205.4258423,70.08634186,21.54436874,1683.375977,128.2568359,11.91740513,3678,69,830,570,830,570,7,4239,1056.871338,18.56587029,300.1596069,260.8117371,30.03136063,910.5634155,41.58327103,20.37644386,1840.801392,5.518855572,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
33685,33685,10669,253750,reg069_A,reg069,A,1,579,1,35,69_A,128.9532318,94.1712265,198.0684662,161.2543945,30.53379631,0,119.0418549,1216.353394,56.16013718,121.4066544,6.302753448,0,70.08210754,31.33633423,60.35325623,21.33728981,40.32234192,1222.638794,0,40.7983284,88.12417603,501.8092041,117.5748672,37.36073303,403.1681824,150.3483582,128.717041,75.31099701,76.37438202,29.32032585,127.0021515,37.01742172,523.8770142,263.3453064,59.67335129,18.87398529,64.63095856,145.8785706,58.20317078,14.74278736,74.29948425,695.4797974,266.4520264,321.5697021,3744.237549,25.30708694,2793.164063,172.247467,50.62490463,3715,69,818,906,818,906,8,19525,677.0097656,0,156.4376068,463.1124573,85.90881348,853.0587158,50.69791031,28.60282135,1430.743652,3.044857025,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
33686,33686,10669,253757,reg069_A,reg069,A,1,586,1,35,69_A,173.0892792,0,0,74.53004456,19.05694962,48.07976532,53.2232933,1515.174683,44.14826202,0,14.86399364,240.5504913,0,29.08380127,62.41127014,0,33.4423027,1383.935059,0.010104783,53.85616684,90.40642548,60.76620865,124.283783,38.52402115,69.07350922,146.7208099,537.5592041,46.99231339,72.42960358,5.436352253,110.8594513,38.68229294,250.1734314,254.5272827,38.75798035,16.76305008,39.44822693,128.2409668,39.84521866,28.36761284,74.25196075,0,0,164.2602081,1941.478027,22.75711441,1614.679199,50.81898499,39.32381439,3729,69,852,180,852,180,6,7483,259.1536255,483.6021118,139.5820923,98.75648499,84.86343384,1041.390381,39.10051727,26.5098896,1025.248291,3.872290134,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33687,33687,10669,253759,reg069_A,reg069,A,1,588,1,35,69_A,21.2776947,513.3981323,0,469.7696533,47.02915192,0,393.2518311,2134.220215,0,339.5967712,0.164925605,0,90.5966568,19.20704651,0,115.0327606,12.73552322,5981.631836,0.159395024,35.73403549,98.81273651,1271.412354,109.5913773,0,808.0668335,334.721405,161.651123,18.92458725,68.52288818,6.190978527,161.8716888,0,1001.330078,694.557312,0,15.09968948,66.95046234,40.93805695,0,0,0,22.87969589,2678.282227,579.2255249,3635.584229,15.70473194,4428.94873,173.7569275,0,3748,69,854,189,854,189,8,1784,454.4554443,0,89.28575134,952.4378052,0,974.1237793,60.88376999,21.12792015,1310.454346,4.694605827,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33688,33688,10669,253762,reg069_A,reg069,A,1,591,1,35,69_A,29.87513351,17.41651344,36.10271454,160.6424866,33.30402756,0,27.73507881,861.015564,29.98746109,116.9403458,6.986929893,114.4647522,4.277341843,31.35696983,50.2024231,27.70518875,42.59910202,500.1343384,0,40.66691208,68.19064331,355.6575317,104.6079102,44.57076645,252.2037201,105.7654495,250.112442,61.11671066,61.69335938,7.723101616,99.8563385,33.49065781,314.4533691,123.4879913,35.28860092,17.11193848,41.1062088,150.8728027,40.80152893,34.2506485,66.0033493,299.1349487,197.758316,143.7567749,86.89780426,46.67430878,675.8720703,79.33878326,46.01671982,3756,69,837,1098,837,1098,7,48324,297.0237122,225.4734039,109.6618042,343.8391724,72.82388306,1150.640625,43.02298355,26.07389641,1257.046631,1.464517713,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
33689,33689,10669,253783,reg069_A,reg069,A,1,612,1,35,69_A,0,9.805765152,0,285.4649353,44.01830292,0,0,1440.873047,0,0,2.841145515,416.9234619,0,27.97325897,9.842161179,0,0,0,6.194871426,48.26776123,30.74691963,0,95.03746033,15.88011169,0,76.72325134,0,0,37.68468094,0,99.02096558,15.01444244,0,32.683918,15.67498112,11.43031406,14.00587463,9.19539547,15.42826939,0,28.62168694,0,0,100.9516754,0,17.97820854,894.9678955,0,18.3359108,3810,69,874,178,874,178,7,2790,1203.527222,569.628418,28.31483078,0,31.5702076,985.6116943,34.80577087,23.93806458,2000.585693,5.359657764,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33690,33690,10669,253802,reg069_A,reg069,A,1,631,1,35,69_A,134.743515,128.0706635,550.34021,295.9009094,46.78865433,0,146.8898926,1372.715576,4.136623383,278.0908203,6.303664684,0,71.88309479,26.89817619,8.281223297,143.7013855,62.8610611,1512.59436,0,47.31847763,14.55903339,566.4060669,124.6854324,5.78901577,470.7394409,171.6851959,170.1863708,52.01548767,75.48323822,27.64307594,134.6074982,0,772.8337402,196.0690002,0,17.70747757,54.90605545,76.21283722,12.72222519,92.1233139,5.211710453,101.7269058,571.9908447,175.2737274,1725.428833,51.05511856,1505.556519,178.2384644,2.083964348,3861,69,876,928,876,928,7,11624,595.8414307,309.2314758,264.3999634,533.3798828,15.22492981,1127.841187,46.57229233,27.17784691,1663.085815,3.795286894,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33691,33691,10669,253812,reg069_A,reg069,A,1,641,1,35,69_A,29.96892357,1.774491668,0,0,16.64125252,3.659322262,0,160.331192,33.49039078,265.6639404,0,0,0,13.98348999,33.47467422,121.4539032,27.16296387,0,0.075804755,15.89399338,45.19753265,265.5178223,50.38492584,18.87459946,284.5629883,65.22703552,11.9383688,92.8011322,32.03526306,17.29907417,48.45846939,15.78663254,228.6435089,23.94574547,16.71489906,8.497621536,27.16107178,122.0303955,27.25131226,19.03364372,37.04980087,220.9975891,172.3721466,23.06298256,42.52074051,48.82843781,287.7834778,36.40132904,19.63482094,3883,69,866,1329,866,1329,8,14052,269.6678772,27.84754181,53.15507889,39.26237869,40.08027649,542.6972656,21.18269157,13.88394737,1077.723877,2.189409733,11725,vasculature,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
33692,33692,10669,253842,reg069_A,reg069,A,1,671,1,35,69_A,92.80835724,26.33371735,73.70366669,46.2454567,72.96387482,77.79273224,79.25987244,1832.691406,46.66719437,0,0,231.8135529,0,36.89850998,74.77309418,0,56.34643555,1535.05835,28.80310249,65.31909943,100.9227982,343.7260742,156.5593567,41.83251572,154.0599365,254.9453278,134.7113953,77.99819946,139.4879761,4.925215244,168.5811768,41.15273285,411.1187744,708.2861328,43.11898041,22.688097,51.99284744,147.4999542,50.82064056,59.48324966,79.16151428,0,264.7153625,119.9697113,1989.961914,70.53949738,3050.306641,653.5307007,58.79128647,3981,69,919,361,919,361,7,7770,2043.04541,450.8371887,204.2044067,412.4801025,85.1468277,1627.98938,51.25025558,37.93403244,2909.069336,5.517443657,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33693,33693,10669,253862,reg069_A,reg069,A,1,691,1,35,69_A,112.8956757,319.0307617,109.0179138,183.4747772,19.60835648,0,215.8760986,750.2368164,0,492.5722046,6.287941933,0,133.9980621,21.6613102,0,213.8090057,48.11077499,1426.027222,0,25.24375725,0,793.3447266,114.7730865,0,769.8283691,135.7164154,105.4165878,144.0212708,66.06056213,71.39579773,122.3431396,0,945.8127441,104.5532227,0,17.33284187,51.71434402,74.16986847,4.991343975,61.15260696,0,347.3927612,205.9911804,191.985733,1960.071777,7.471613407,2030.700928,0,0,4025,69,910,904,910,904,7,7635,529.8851318,0,0,1071.399658,0,769.3499146,46.33263016,24.32630348,1381.540649,4.686953068,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33694,33694,10669,253875,reg069_A,reg069,A,1,704,1,35,69_A,184.6904907,150.5929413,94.77442169,599.3631592,26.67366791,278.8630371,164.160965,1059.584961,5.127395153,293.9142151,0.305165708,333.7500916,25.80562782,19.43681145,0,114.9740143,36.4079361,2281.595703,4.870536804,29.91537094,23.3659153,778.7588501,95.78131866,1.080659509,609.6794434,154.2211914,66.57099915,115.0556183,43.89479446,45.7717514,121.4780045,1.238357186,561.3291626,343.2901917,1.700433493,13.48947716,45.69282532,101.4253464,5.383839607,35.66960144,1.48502028,0,606.4389648,132.3355713,5794.348145,22.71863556,4900.703613,210.6036682,98.98311615,4062,69,939,422,939,422,7,6745,606.5668335,0,165.9439392,762.0471802,1.047173142,746.7572632,36.82011414,21.60667992,1497.813354,4.678034306,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33695,33695,10669,253876,reg069_A,reg069,A,1,705,1,35,69_A,72.99054718,116.4383469,82.98570251,408.642395,50.01492691,0,159.0654755,2068.40625,25.72689438,0,0,94.57778931,13.04393291,30.86304092,43.69979095,0,44.99137878,1220.439331,0,60.18511581,65.11483002,359.901001,117.4164352,24.71998215,267.4207458,323.4040527,112.8417587,48.23797607,211.6111755,1.33087492,136.5780945,23.95545578,507.4513855,616.9170532,26.41090584,18.78760338,35.9353447,64.64109039,36.24723816,43.07080841,49.96873474,0,129.1470184,235.3590393,2173.732666,27.94148636,2835.964111,290.6599121,30.33322334,4063,69,938,440,938,440,7,10022,1130.217651,13.64576054,154.2354889,548.1516113,54.18284225,997.4772949,46.37594604,35.27167511,1775.60498,4.675149918,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33696,33696,10669,253903,reg069_A,reg069,A,1,732,1,35,69_A,63.37812424,55.22576141,23.63497925,486.8666077,53.67447662,19.05081367,83.66912842,994.9498901,10.9148159,0,0,14.78571701,0,21.44071579,0,0,21.68706131,134.7893982,0,35.81087112,14.42850304,0,36.52728653,6.068574429,0,0,18.19278908,11.7720747,16.42050362,5.295941353,34.9036026,5.372304916,0,42.25105286,6.001017094,5.408369541,0,0,8.439302444,18.80890656,11.49333096,0,0,0,984.0874634,10.80417442,838.9810181,0,20.78775787,4130,69,959,455,959,455,7,5905,569.1107178,19.3212471,0,0,13.45684433,309.3651123,11.77957916,15.18380165,967.748291,3.902385235,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33697,33697,10669,253920,reg069_A,reg069,A,1,749,1,35,69_A,97.95596313,52.80272293,0,0,7.115237236,0,0,1053.80481,0,1.428448081,307.2393188,0,55.49422073,27.73316765,0,9.550107002,9.554830551,851.9868774,0,34.87611389,0,127.8165436,65.48821259,0,0,39.16144562,0,0,0,0,80.05319977,0,71.61551666,129.9410553,0,10.82010174,0,0,0,0,0,0,0,106.7664032,2357.987305,18.13802528,1198.316162,0,0,4186,69,968,749,968,749,7,4340,1015.215698,117.9145889,539.7368774,14.96316814,0,691.2518921,39.58002472,22.4932766,1962.197998,5.250147343,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33698,33698,10669,253921,reg069_A,reg069,A,1,750,1,35,69_A,322.4286804,64.24591064,14.92195797,376.7949219,42.87586212,75.66362,111.7843475,1220.876831,40.02276993,78.00801086,0,192.2612152,24.81136513,34.90094376,89.56454468,22.72589874,51.58952332,695.9540405,3.423259974,55.09431076,98.41850281,308.5418091,116.6510315,42.2195282,177.2373657,175.5063019,119.1096573,52.65723801,180.4958038,6.688616753,111.8549347,42.16038895,352.4276428,205.1296539,45.73560715,19.43023682,34.64989853,183.0357208,43.27277374,49.1656189,86.01809692,329.4620056,213.0710754,178.1151428,397.2640686,35.33285904,614.1154175,256.3859253,47.48256302,4187,69,980,316,980,316,6,14930,679.9264526,536.4718018,160.246109,338.5858154,95.74004364,978.7163086,46.66867065,28.73898315,1607.353638,3.265522003,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33699,33699,10669,253936,reg069_A,reg069,A,1,765,1,35,69_A,0,254.3704224,0,235.6204224,30.5593586,0,140.7846832,1935.164673,0,0,29.89326477,57.11965942,45.76122665,28.86360931,0,0,0,2649.347656,32.66410446,33.84149933,0,472.7816467,106.670723,0,434.9985962,172.6390839,14.1832552,0,57.18091202,1.845144153,137.8883972,0,712.8952637,151.5694275,0,17.23249435,4.873966217,0,0,0,0,0,0,228.8249817,2183.184326,14.02270985,2223.872803,0,0,4231,69,979,906,979,906,8,13152,1661.103638,0,33.2737999,399.2043762,0,901.1754761,70.72381592,28.78525352,2721.959961,4.591704369,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33700,33700,10669,253968,reg069_A,reg069,A,1,797,1,35,69_A,0,125.6103668,0,175.5160522,3.01449132,0,64.38861847,1691.134033,0,145.9198608,15.9236927,30.20954132,188.7732544,16.49887466,0,112.2830353,0,2018.337769,0,26.48707581,0,602.1644897,110.2202225,0,367.1554871,128.2769165,0,0,68.22957611,0,156.9236603,0,716.7644043,212.785614,0,19.38538361,0,0,0,0,0,0,0,676.2023926,2929.260254,47.08242416,1859.069458,0,0,4348,69,1004,890,1004,890,7,2763,495.2948608,0,58.83873749,586.3986206,0,948.3478394,95.84674072,28.40952301,1507.11145,5.539292336,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33701,33701,10669,253975,reg069_A,reg069,A,1,804,1,35,69_A,70.07764435,46.73516464,38.78225327,85.82287598,18.50897026,0,51.21279526,555.6643066,0,80.42378998,34.1539917,0,36.97455597,12.14043617,0,26.59937477,23.20596504,423.6529541,0,13.52573109,0,158.3722076,54.58947754,0,150.1987915,72.6394577,0,0,28.29388428,2.718251228,73.41220093,0,111.5690231,155.8034668,0,2.921549797,0,0,0,20.54580116,0,0,0,8.762764931,0,0,298.9506836,23.40643501,0,4378,69,1019,1188,1019,1188,8,3078,442.3403931,157.8255768,0,416.5339661,0,865.7506714,18.09321976,6.657109737,1254.505127,5.035605907,11725,vasculature,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
33702,33702,10669,253981,reg069_A,reg069,A,1,810,1,35,69_A,5.037128448,46.31171799,1390.266235,264.2978821,14.37028599,300.6326904,154.3937378,483.9129028,27.81128693,457.4595642,4.364047527,282.4124756,37.00144958,21.62541771,31.47377968,169.0214539,53.36904144,409.6621704,61.44726181,29.92362785,48.05766296,868.0665283,94.80198669,22.89045906,665.6472168,131.2817078,513.2542725,372.5333252,51.14332962,5.143822193,109.7046814,19.25818634,525.1914063,56.65069199,20.68822289,13.05818748,35.24075699,223.4399719,32.79737473,175.2309875,36.57426071,238.266922,825.4521484,124.5981674,702.4849243,72.60330963,1493.717529,52.9072876,23.76218605,4395,69,1038,525,1038,525,7,16643,745.1437988,39.77244186,76.24890137,768.6412354,40.62725449,617.9480591,37.40670013,19.38256073,1976.717896,3.508039951,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33703,33703,10669,253983,reg069_A,reg069,A,1,812,1,35,69_A,157.0892792,98.71816254,0.737905204,0,56.42179108,0,94.69567108,1188.693604,0,0,53.68501282,0,0,18.05241966,0,0,0,2057.70459,0,27.22403908,0,131.844635,77.82957458,0,34.47262573,30.18304253,0,0,23.96329308,0,63.71860504,0,243.8445129,99.28642273,0,7.151232719,0,0,0,283.0247498,0,0,0,87.50247192,1752.67334,1.656938076,650.8751831,2.479790211,0,4397,69,1026,893,1026,893,8,2534,1072.492554,0,8.283936501,101.7038574,0,612.8579102,38.13581085,17.19850159,1855.190918,5.476420403,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
33704,33704,10669,254006,reg069_A,reg069,A,1,835,1,35,69_A,50.99081802,78.8032074,0,10.27221394,34.65545273,0,0,1383.54895,0,0,0,0,12.40286541,14.66215134,0,0,0,1376.11499,5.781184673,20.30583763,0,0,85.76258087,0,0,90.72016144,0,0,34.11668396,0.012354317,77.90643311,0,60.5504837,129.8655548,0,3.30048418,0,0,0,0,0,0,0,194.5211639,559.270813,113.6410294,1214.084229,59.89565659,0,4460,69,1048,513,1048,513,6,3409,435.9497375,221.6433563,0,90.60590363,0,1123.97937,18.15040207,6.853350163,1310.005249,5.074094772,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
33705,33705,10669,254009,reg069_A,reg069,A,1,838,1,35,69_A,74.09430695,0,70.91355133,114.8058319,56.69779968,34.57200623,41.05625534,1219.821411,40.55179214,181.9949493,6.767954826,175.0700989,14.99644566,39.37086105,63.24201202,53.00112534,56.80224609,1091.270264,6.221683502,59.23308563,88.22724915,251.2138824,135.5836792,41.71097946,221.0957947,168.7296295,165.2430267,47.0116539,88.50717926,9.103570938,117.5240936,45.31973267,272.8292847,88.91918945,66.92944336,17.55360222,23.1213398,212.0428009,41.39782333,53.37716675,87.26233673,112.5441666,230.9096527,270.6766052,87.33833313,460.6660156,960.4348145,95.98264313,41.76403046,4472,69,1060,149,1060,149,7,17749,663.8374023,906.0367432,122.1460266,150.8496552,96.90776062,1862.113525,53.13902664,26.49986839,2004.983154,3.001782179,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
