X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
48568,48568,10663,209890,reg055_A,reg055,A,1,562,1,28,55_A,233.2252197,120.9477615,57.37536621,65.50210571,108.2267838,80.95555115,91.33006287,510.1833496,0,89.71208954,46.716465,94.5971756,222.2541962,36.86669922,0,117.173027,112.4312134,12.72040367,43.36584473,66.14992523,0,206.9780121,87.63857269,0,274.6207886,165.3153839,0,133.9098358,70.23255157,48.13983154,147.6963806,0,118.6730423,105.0585632,0,17.06105614,0,68.08580017,0,603.1571655,0,28.57150841,144.2225647,99.01376343,0,11.88493443,10.01477051,51.67277908,0,714,55,466,82,466,82,7,6593,2143.171631,136.9068909,0,325.7121887,0,662.2717285,43.20378494,21.45815659,3772.707031,5.171308994,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48569,48569,10663,209904,reg055_A,reg055,A,1,576,1,28,55_A,13.63569832,22.08634567,339.5394287,0,102.805687,728.1541138,13.0360899,608.9498901,122.3613434,50.91299057,2.244439602,846.8168335,300.4784241,56.5100441,160.2914429,0,145.2317352,549.3283081,32.41836166,83.30684662,187.5636902,278.3284302,111.9645233,99.251297,310.3141174,166.7828674,218.7046356,304.5942078,124.4621124,143.5392609,248.5302582,99.7827301,236.993515,152.8477936,109.6951447,43.72025299,82.84738159,429.684967,195.3946838,1172.842407,203.4859772,1244.382202,1543.016846,160.3574982,138.3622437,37.49451065,416.5889587,115.7923355,109.9318237,731,55,464,614,464,614,7,7693,2591.254883,210.8069153,234.0639343,299.6013184,233.1599884,987.7572021,86.55093384,46.65725327,2972.443115,5.502379417,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48570,48570,10663,209905,reg055_A,reg055,A,1,577,1,28,55_A,105.4210815,158.9904633,91.01535797,294.1811218,16.74459839,278.4511719,102.1279678,260.5966187,129.6592712,131.0190125,15.60382843,462.2480164,87.09693909,46.2155838,147.5200348,87.57176208,65.12941742,424.772644,0,62.71416092,162.3784332,286.2862854,80.34661102,87.76992035,272.873291,84.72368622,181.177536,248.1421204,69.75367737,198.3717499,65.03794861,89.52619171,255.0343323,73.73004913,92.36199188,31.91935539,108.3567581,424.918457,140.630722,88.09114075,176.9827271,394.2653198,366.0194702,59.6425972,115.7864838,32.41584015,342.9962463,43.86307526,96.70589447,732,55,451,1253,451,1253,7,7346,781.4414673,66.605896,198.280777,407.4658508,200.3058014,537.2398682,53.91004562,39.73836899,1241.437378,5.04977417,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48571,48571,10663,209915,reg055_A,reg055,A,1,587,1,28,55_A,147.1487122,144.6574707,107.0909424,141.7828979,47.15158844,392.302887,97.27464294,357.3077698,79.36775208,66.41751862,12.81118393,481.9581909,107.797905,44.81244659,80.15370941,140.7593079,67.55877686,294.4857788,5.561100006,61.10853958,94.65567017,265.4872437,67.37551117,51.40884399,327.6109314,106.2888489,110.0037537,236.3312683,71.34860229,358.7617798,74.31824493,56.06723022,211.358139,92.1420517,57.30500793,23.81667328,53.57317352,323.6677551,87.6448822,121.5794754,106.3389893,260.5033569,417.6697083,162.3740845,77.94763947,28.64151573,313.0051575,61.23125458,55.45618057,743,55,475,183,475,183,7,21795,2210.937012,25.97394753,118.650383,436.7123413,124.1187057,277.1498413,64.65739441,31.5281868,2996.908447,3.908747435,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48572,48572,10663,209917,reg055_A,reg055,A,1,589,1,28,55_A,266.7823181,201.2697144,68.16514587,46.4064827,94.70700073,127.2407455,259.2806091,403.1409607,2.340815067,188.5898132,219.1408844,132.1628418,324.1968994,39.97129822,4.205079079,203.726944,102.8109665,35.80317307,0,60.96083832,5.930188179,362.0502014,68.93792725,1.675154686,228.6456757,84.39472198,3.227827549,50.442276,61.41916275,116.6576538,69.35288239,2.50346756,220.0865784,69.98406982,1.850084901,15.88706779,4.967372417,163.3565216,8.376760483,546.8363647,4.698592186,111.2139893,674.7888184,51.08190918,1.479948878,10.35062313,41.31168365,47.5443573,2.141641855,745,55,484,48,484,48,7,7327,1731.010864,95.61842346,5.06208849,450.0294495,8.051673889,364.299408,43.36990738,21.8868103,3328.660645,5.143223286,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48573,48573,10663,209919,reg055_A,reg055,A,1,591,1,28,55_A,392.6169739,505.1858215,0,79.81624603,115.2169876,12.36177254,515.7537231,949.7702026,0,400.1101379,424.3506165,0,662.1133423,51.73848343,0,454.678894,362.7189941,0,0,117.8914261,0,654.243103,135.6827545,0,474.0923767,220.2184601,0,198.8220215,248.4480743,97.41229248,316.1203003,0,482.4797363,125.329483,0,36.47516251,0,58.73443985,0,1284.118896,0,395.2999573,1167.59668,215.4469604,0,9.537201881,325.5720215,68.40110016,0,748,55,472,410,472,410,7,3462,2413.487061,293.0075684,0,1022.265015,0,1481.426147,89.05029297,44.88990402,4156.001953,5.615757942,16661,CD4+ T cells CD45RO+,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48574,48574,10663,209931,reg055_A,reg055,A,1,603,1,28,55_A,46.27545547,27.41537094,443.8616943,0,100.4646988,465.0692444,0,477.0042725,33.75753784,0,10.16137886,171.7212372,100.3627625,39.24064255,43.93636322,10.88322449,135.0783539,101.7276535,191.2557831,61.68699646,50.54613113,99.8968277,77.36862946,25.1667614,106.6711044,126.1151581,59.81492996,197.7045746,97.18185425,28.60993195,142.8710632,26.59081078,69.8026123,67.06040955,26.65334892,20.86701584,21.37679672,143.5667877,51.63276672,1043.570801,54.93708038,150.909256,542.4901123,92.80952454,32.93110275,17.92188835,472.4450378,53.09362411,29.45478439,764,55,475,475,475,475,7,7122,2653.283691,269.8287354,59.17769623,194.3697357,59.07484055,936.6030273,52.9586792,20.16498947,3176.799561,5.215474129,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48575,48575,10663,209944,reg055_A,reg055,A,1,616,1,28,55_A,383.8170776,189.011673,465.1338196,13.05278587,72.08495331,576.7988892,159.5312653,911.7216797,58.71849442,160.1976776,103.9095993,324.5657654,325.4473877,46.52464294,82.70581818,128.2818604,146.7423401,328.8598633,2.177473307,81.26184845,97.72183228,437.286377,116.6237717,51.98891068,765.8348389,264.6831055,114.6935043,161.0723724,101.1913223,138.2112427,144.095108,52.67111588,346.9154663,207.2055359,73.06180573,32.35005951,44.03768921,327.9003296,110.9811783,942.1178589,105.6249084,364.4689331,1636.321411,213.8799133,77.38327026,24.42144585,297.6786499,532.3086548,62.40752792,778,55,471,676,471,676,8,11344,1740.065796,415.0873718,125.4345169,741.3843384,125.1906433,1138.003296,81.72181702,46.7164917,2444.807129,5.03693676,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
48576,48576,10663,209956,reg055_A,reg055,A,1,628,1,28,55_A,217.4033508,282.1538391,90.5164032,206.6126556,60.53086472,341.4873047,107.7246933,279.3808594,38.29124451,121.3676453,0,273.7993774,270.9586487,33.87051392,59.2169342,161.717041,60.92091751,188.2665405,11.71553993,50.46130753,76.03564453,271.199646,61.28694153,40.69872284,236.9089355,94.93657684,86.11867523,279.7369385,60.74197388,104.727211,58.33768463,41.38927078,187.7339325,57.62558746,43.04169846,17.73381615,29.3251133,272.283844,64.77256775,562.131958,82.1951828,202.5895233,394.8583679,64.9046402,47.0920639,13.73882675,115.5231476,42.65793228,43.54769135,792,55,494,74,494,74,7,11263,1615.333374,93.98196411,88.61270142,244.4594879,92.2939682,347.9782104,32.92258835,24.62491608,2323.994385,4.629367352,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48577,48577,10663,209973,reg055_A,reg055,A,1,645,1,28,55_A,655.5419312,291.7648621,14.45385933,76.69764709,191.2493286,380.3356323,174.5681,684.7475586,5.910825253,166.0354919,30.75199699,654.9170532,120.6958771,68.22138214,7.547027588,224.6523895,131.1708069,491.1737061,0.458518177,112.8369598,6.732253551,154.5084229,150.6883392,0.002218279,102.9252472,197.2067413,12.87577629,71.96495056,118.4101563,66.37466431,122.6488495,0.008207631,230.8531494,122.0913925,0.016193435,22.7475605,0.051242236,422.5933838,0.071206741,734.4736328,7.090727806,73.2719574,33.01131439,165.4378815,0,35.05456924,86.09161377,239.8340759,0,816,55,470,1114,470,1114,7,4508,4827.744629,435.3101196,8.620896339,130.4871368,13.42834949,2014.925415,104.1220016,32.83429337,7350.647461,5.336375713,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48578,48578,10663,209974,reg055_A,reg055,A,1,646,1,28,55_A,5.03972435,0,0,0,135.2265625,51.01128006,0,429.3905334,25.97796822,9.237589836,0,86.01545715,43.56305313,40.30274582,37.29565048,22.95513725,75.15448761,188.6042175,16.3155117,66.23958588,48.87573624,44.58208084,86.90960693,27.0137291,27.21221352,116.3337402,56.62651825,98.58594513,82.1615448,27.19624138,75.50624847,27.69748497,55.33343124,90.52111053,29.63964844,19.5037365,10.5053463,152.8159027,55.03295135,637.7887573,56.39794159,109.0277557,0,66.00164795,34.1146965,23.60828018,96.72874451,49.05497742,28.34276199,817,55,502,18,502,18,7,6118,3023.810791,138.315033,62.40743256,3.519618988,62.01903915,471.5216064,54.56228638,24.02184486,4465.64209,5.160416126,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48579,48579,10663,209986,reg055_A,reg055,A,1,658,1,28,55_A,179.5290222,201.7698059,211.7652283,339.6075134,27.92350006,130.5675201,136.3134918,281.1051331,10.99938869,146.8880463,21.92210579,161.8962402,285.9533691,34.03865051,4.06471014,184.3078918,86.05091858,97.54735565,0,44.70332336,4.717610836,200.2671204,58.82417297,1.801404357,178.6341705,68.79001617,2.202022076,178.8575439,49.01810837,108.1189651,65.89113617,1.279862046,136.7043457,36.85803223,0.930351377,12.95236015,15.36349392,105.3868866,20.86866951,196.7656097,3.565311909,81.46403503,408.1306458,42.21832657,2.770817757,11.36583138,68.11192322,44.55200195,1.091266274,836,55,512,24,512,24,7,6506,1943.740479,48.3646698,3.058585644,307.4379272,5.785559654,206.1911163,29.60078239,18.6396904,3119.996094,5.146378994,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48580,48580,10663,209991,reg055_A,reg055,A,1,663,1,28,55_A,48.96029282,53.9187088,0,43.96409988,118.130455,130.0300293,25.65313911,618.2962036,57.79724121,47.2126503,17.52485657,128.6177826,111.6909256,50.5976944,49.61467361,56.77188492,106.3343735,263.6724243,0,81.91475677,65.51108551,127.5448685,120.9043427,33.6855011,190.861908,166.6525879,74.56961823,144.8477783,99.90837097,280.3829346,94.04692841,34.51528168,162.9041443,143.8140717,37.16149902,23.28169823,23.11219406,218.796463,55.01016235,830.3299561,70.61769867,145.5292664,171.0267944,128.0084076,48.57567215,44.61659622,309.1954956,91.29909515,33.97161865,842,55,512,72,512,72,7,7239,3818.760498,142.4348907,80.46486664,200.4918823,76.66213989,747.7890625,73.64629364,32.83818436,5629.126465,5.242726326,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48581,48581,10663,210048,reg055_A,reg055,A,1,720,1,28,55_A,70.14085388,139.5487213,67.5480423,0,3.587161541,7.910198212,66.1523056,270.8152161,0,95.50302124,0,0,75.1329422,27.8667469,0,143.3464203,51.06079483,0,0,27.86881638,0,180.661438,42.31241989,0,0,28.1956768,0,529.9213257,43.90194321,35.56989288,64.39945984,0,147.5782166,13.30903339,0,10.49232292,0,1.289524317,0,220.4505157,0,76.6210556,297.8679199,29.34553909,0,12.29613686,0,38.28691864,0,917,55,527,414,527,414,7,2057,1360.77356,147.2289886,0,129.2965698,0,329.3887024,31.80322456,13.35239506,1899.548218,5.201472759,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
48582,48582,10663,210059,reg055_A,reg055,A,1,731,1,28,55_A,67.61759186,87.8003006,170.8472748,85.53366852,121.7273636,82.58616638,49.90497971,431.9927979,4.8118186,59.96622849,4.883826733,46.91523361,100.4529114,42.46687317,7.352207661,78.18110657,86.96044159,42.42925262,0,80.16584778,8.864819527,75.6185379,88.39012909,4.699698448,76.92936707,138.0847931,10.36428261,59.36074829,84.59938812,17.19729233,78.57512665,5.019428253,105.3372726,106.2515259,5.635725975,15.80877304,2.577894449,106.7489014,9.455780983,1118.580322,10.42658997,50.63102341,34.43455124,65.496315,6.154094696,19.33376694,78.62636566,108.4335785,5.481148243,931,55,509,1320,509,1320,7,3117,3845.17627,343.8562927,12.31531525,113.1725616,12.43288231,1607.792236,50.63866425,24.91252136,5515.303711,5.22271347,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48583,48583,10663,210063,reg055_A,reg055,A,1,735,1,28,55_A,445.0847778,415.1668091,0,1833.293945,95.98739624,473.7821655,372.9221497,531.9172363,0,360.3804932,7.357680798,169.2411957,719.656311,29.09521484,0,403.7958374,120.2869492,0,105.4440079,44.62617493,0,481.3398438,78.08081818,0,234.3549194,75.32833099,0,185.4871826,67.47884369,191.0404205,84.85160828,0,449.5165405,105.4398575,0,19.4647007,0,224.733551,13.91288662,846.3027344,0,275.5900269,882.1070557,102.3172607,0,10.36557388,131.821167,414.598053,5.903790474,938,55,526,633,526,633,7,3147,1064.575195,380.3813171,0,575.1244507,0,787.4841309,43.92381668,19.25501251,2106.737793,5.850737095,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
48584,48584,10663,210069,reg055_A,reg055,A,1,741,1,28,55_A,376.2017212,341.4043884,0,60.43605804,94.46967316,920.3029175,222.1638336,644.8444824,0,197.3378143,0,168.3099976,511.6099243,27.63919067,0,257.1116943,114.4781265,0,124.6554337,60.38510513,0,409.4333496,96.56378174,0,152.5687561,114.7427368,0,85.17271423,80.00117493,67.39234924,85.35071564,0,306.8804016,145.4885406,0,11.80383873,0,65.01506805,0,772.2475586,0,16.23226547,759.1399536,139.6435242,0,7.537055016,0,149.109436,0,946,55,531,766,531,766,8,2997,1111.117432,447.6642456,0,492.5327454,0,983.9280396,44.66777039,22.77803993,2196.656738,5.561289787,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
48585,48585,10663,210083,reg055_A,reg055,A,1,755,1,28,55_A,28.19885254,33.90303802,124.6769485,173.4160156,164.8197937,21.87302589,19.43062401,534.9685669,0,18.24617767,0.81673795,5.527526379,35.26205444,38.62979889,0,45.40452957,110.4084473,132.3821106,5.884550571,80.41310883,0,17.16397476,94.35083771,0,13.51072979,115.8739319,0,7.054736137,88.90446472,49.84164429,183.8941803,0,63.01604462,87.4520874,0,29.08503914,0,22.38868141,0,1011.124207,0,11.70565701,55.10617447,98.71820831,0,20.35143089,29.35352898,68.85759735,0,963,55,555,40,555,40,7,5308,3985.576904,76.4440155,0,67.94810486,0,553.713562,61.75992584,19.24084473,7062.148926,5.11700058,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48586,48586,10663,210107,reg055_A,reg055,A,1,779,1,28,55_A,126.1207581,71.62773132,0,0,91.75580597,392.6256409,13.5438385,508.3200989,34.70658112,13.91399956,13.70715046,0,259.9354858,38.77529526,46.04708099,5.368466854,114.4765015,202.3573151,0,49.64580536,54.7413826,155.9003754,73.91137695,28.87462234,78.84018707,101.9045029,62.44452667,354.0025635,81.21323395,42.68735886,120.037384,30.74919701,131.9793243,100.3268127,31.9154129,20.38186073,13.26512051,132.0432739,72.37071228,1293.284546,57.84155655,107.9741058,1055.235596,102.3844376,36.89787292,20.73257828,72.68847656,55.70163727,33.91284561,990,55,554,405,554,405,7,9244,2039.711914,160.8955841,66.99001312,0,67.00566101,505.2579346,49.99374771,25.06681824,2724.290283,4.940300465,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48587,48587,10663,210120,reg055_A,reg055,A,1,792,1,28,55_A,70.93836975,227.5308838,83.51977539,70.48473358,37.03664398,141.3751678,110.3713455,697.6054077,0,98.62097168,8.536385536,216.9144592,120.5835571,48.26527786,0,49.65116501,137.1931,0,29.10257721,63.63264084,0,30.06454086,111.1809464,0,234.4485016,220.9860687,0,441.5792847,195.5584106,0,206.6321259,0,32.46815109,115.3590775,0,20.68055916,0,0,190.5626221,1103.698486,0,508.7138062,933.2355347,244.5138855,0,13.84214973,240.7319336,140.1161804,0,1009,55,558,634,558,634,6,1999,1655.469971,289.1979675,0,115.7669067,0,1714.315308,72.18016815,23.67599487,2941.200684,5.458978176,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
48588,48588,10663,210121,reg055_A,reg055,A,1,793,1,28,55_A,148.4068298,92.20442963,14.91679192,148.6660614,110.6616211,253.9536133,49.71014023,681.4372559,32.88793945,42.66731644,7.481147289,166.3347015,136.0649719,38.35137177,64.47766876,20.16612816,105.813591,236.4481049,0,76.7438736,79.46226501,168.9423065,95.12786865,39.39316177,344.945343,186.3840485,91.55150604,216.1756592,107.0635223,50.2217865,110.6949463,40.83292389,177.5187683,174.5620575,42.42618179,22.20311928,24.3914566,218.8034821,105.0311127,910.0178833,86.64849091,291.5377197,571.3001099,201.4415131,60.03954315,20.52717781,474.0195923,394.0242004,312.1371155,1010,55,549,606,549,606,6,9327,1727.002808,280.4678955,98.34854889,247.2665558,96.538414,931.9380493,62.16102982,38.95430374,2718.300781,4.95414257,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48589,48589,10663,210127,reg055_A,reg055,A,1,799,1,28,55_A,270.5033264,943.1231079,0,24.14605904,109.1538696,0,169.6637573,980.7646484,0,86.29271698,4.781517506,14.50405121,274.7303772,44.78167343,0,89.33712006,270.4739685,66.41854095,0,95.84257507,0,241.8106995,135.815918,0,274.5213928,246.5440216,0,459.7259827,160.1600037,0,115.6839218,0,212.0739136,169.1687927,0,25.24855232,0,0,6.351158142,1305.168945,0,30.50389481,504.0439148,236.8204498,1.512301207,23.16198158,652.8293457,770.5596924,21.13856888,1017,55,551,570,551,570,7,3566,1987.111694,629.4796753,0,839.687561,0,1715.512085,86.95846558,46.40041733,3372.818359,5.556822777,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48590,48590,10663,210135,reg055_A,reg055,A,1,807,1,28,55_A,128.4271851,104.1628876,626.3086548,139.5263062,104.7912674,181.8596344,70.16143036,648.439209,23.82599258,72.82395172,5.41123724,212.5351563,288.5669556,40.41771317,24.59119415,100.4732666,114.6552277,164.9102936,20.82499695,61.27349472,31.48161507,214.6575623,100.7290192,16.07770538,263.394043,161.2488861,38.66633224,340.9252625,90.52270508,68.38419342,110.8056946,17.96473312,154.7426453,120.1772003,17.66584587,22.37037849,15.39465141,112.6200027,48.33462143,1227.928589,34.65749741,146.6522064,504.1121826,137.6135254,24.96946907,15.84169292,366.5684509,32.35809326,19.0908947,1026,55,545,771,545,771,7,7019,2051.24707,269.1433105,40.31851578,346.2022705,40.09845352,1253.462158,58.12670898,28.29847336,3091.617432,5.242470741,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48591,48591,10663,210136,reg055_A,reg055,A,1,808,1,28,55_A,132.7466125,64.67645264,184.3301544,42.6597023,5.642300129,487.1947937,62.77323151,431.6424561,105.5022278,44.81269836,11.83609772,584.9767456,92.99700165,40.93186188,99.92047882,0,134.4501495,384.5437927,0,57.83421707,124.1457672,231.3345795,84.65194702,65.48342896,267.5882874,178.1211395,146.817627,79.15623474,87.23920441,107.8478699,118.1605148,66.48461151,232.0155792,77.54323578,67.50239563,49.37713623,79.36607361,293.7101135,97.25983429,253.3418732,133.7974243,244.4558105,1633.498413,133.6326599,83.18989563,25.72822189,228.1434326,88.78651428,74.58393097,1027,55,567,353,567,353,7,3970,635.9052734,92.20452118,154.7433929,369.9858398,153.85112,541.6035767,68.04270172,34.28411484,960.8973999,5.644055367,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
48592,48592,10663,210140,reg055_A,reg055,A,1,812,1,28,55_A,191.2569733,334.9422913,31.17930412,49.78010559,92.7747879,76.26377106,131.4805145,498.1684875,14.15600681,173.6865692,7.361248016,97.64169312,288.7018127,44.75573349,18.36654091,171.5043945,146.6530304,85.05570984,0,76.07575989,21.83199501,166.1235046,97.42684937,10.47311592,112.7917175,124.899826,23.02331543,149.7332153,126.1880722,83.36590576,81.12154388,10.61452293,160.1141052,89.47371674,10.29560471,23.43203545,12.84638691,166.955719,31.1361866,651.3236084,23.75017929,330.1659851,219.5099182,72.21284485,13.22982216,17.84088707,95.19927216,115.3560333,12.97849751,1035,55,543,1414,543,1414,7,8315,2222.707031,329.1438599,25.16736412,287.8157654,28.98621368,1369.200928,53.24275589,26.50901031,3845.891357,5.120289326,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
48593,48593,10663,210142,reg055_A,reg055,A,1,814,1,28,55_A,97.74503326,140.2902985,36.63152313,0,11.0315094,28.15010834,83.84394073,193.4781647,21.82549286,52.62810898,3.306552887,83.67150879,87.69062042,40.35507584,28.86219215,58.37902451,40.07070923,98.80526733,0.648361981,33.6821022,18.83712196,52.26872635,14.22581291,9.42865181,26.75409889,0.287635118,18.25476646,54.14982224,2.07545042,23.38157082,0,9.123405457,19.89419937,6.912791252,13.62439156,5.266301632,23.0423584,93.32285309,40.85299301,172.7290344,41.29738235,103.4139709,238.3376312,50.7019043,34.1411438,24.90244293,113.4431992,53.35492706,26.47507095,1037,55,575,0,575,0,7,954,743.1122437,76.1805954,17.90483284,47.77054214,43.81544495,179.5680542,34.23546982,21.96631622,2482.821045,4.55804348,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
48594,48594,10663,210144,reg055_A,reg055,A,1,816,1,28,55_A,53.00418472,42.87672806,26.68437004,60.28430557,114.113472,67.88964844,38.86056137,283.1671143,1.876805663,84.48178864,9.468036652,30.30391693,85.49159241,37.81937408,1.180091262,84.8151474,73.47911835,53.34566498,0,56.47377014,2.681905985,55.42696762,66.77155304,0,32.02669907,66.84407043,3.669987679,52.10360336,52.2511673,45.51554489,102.3298645,0.075996295,85.34329987,72.9821167,0,22.68101883,4.959228516,65.79459381,9.369651794,593.4207764,1.087651253,48.66757965,103.8470764,26.61987877,0,12.99748516,26.85341072,41.01614761,0,1039,55,576,17,576,17,7,2622,1385.621338,71.39232635,4.109833241,86.0761261,4.38091135,215.6788635,40.7652359,16.64827538,2802.509277,5.231494904,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
